435,346,3303874
542,1279,3303884
167,1035,3303884
270,194,3303884
649,296,3303884
621,241,3303895
483,1272,3303895
23,190,3303895
514,1144,3303895
751,1204,3303895
501,96,3303905
141,189,3303905
730,411,3303905
649,296,3303905
621,241,3303915
23,190,3303915
496,1018,3303915
276,246,3303915
222,391,3303925
295,460,3303925
483,1272,3303925
327,864,3303936
667,759,3303936
685,1051,3303936
731,142,3303936
58,293,3303936
88,1132,3303936
141,189,3303946
222,391,3303946
384,391,3303946
492,1008,3303946
496,1018,3303946
156,1052,3303946
519,986,3303956
129,890,3303956
627,235,3303956
604,1278,3303956
381,369,3303966
316,436,3303966
356,196,3303966
519,986,3303976
526,177,3303976
397,204,3303976
353,232,3303987
327,864,3303987
356,196,3303997
573,1219,3303997
526,177,3303997
117,1093,3303997
515,112,3303997
573,1219,3304007
316,436,3304007
530,387,3304007
692,361,3304017
281,440,3304028
316,436,3304028
202,1257,3304038
492,982,3304038
414,1007,3304038
504,360,3304048
546,234,3304058
176,245,3304058
421,394,3304058
422,98,3304058
524,1104,3304058
704,262,3304069
767,255,3304069
177,844,3304069
397,972,3304069
414,1007,3304069
436,45,3304069
504,360,3304079
377,202,3304079
373,108,3304079
543,368,3304079
353,232,3304079
553,363,3304089
320,196,3304089
460,1144,3304089
492,982,3304089
758,1113,3304089
44,284,3304089
532,719,3304099
202,1257,3304099
692,361,3304099
328,600,3304099
553,363,3304110
621,1008,3304110
671,438,3304110
44,284,3304110
535,1047,3304120
750,359,3304120
790,1101,3304120
260,395,3304120
670,1269,3304130
621,1008,3304130
248,328,3304130
44,284,3304140
470,185,3304140
536,94,3304151
460,1144,3304151
535,1047,3304151
248,328,3304151
488,84,3304151
133,323,3304151
223,192,3304161
487,150,3304161
553,986,3304161
753,361,3304161
44,284,3304161
439,200,3304161
72,484,3304161
126,1257,3304171
176,245,3304171
223,192,3304171
134,567,3304171
339,384,3304171
550,984,3304181
596,237,3304181
721,1048,3304181
295,242,3304181
454,197,3304181
470,185,3304181
739,361,3304192
134,1084,3304192
608,236,3304192
351,574,3304192
731,593,3304202
44,284,3304202
47,130,3304202
689,1022,3304212
608,236,3304212
731,593,3304212
193,256,3304212
204,386,3304212
739,361,3304222
500,216,3304222
328,600,3304222
44,284,3304232
587,237,3304232
468,98,3304232
295,242,3304232
496,77,3304232
520,116,3304243
457,181,3304243
608,236,3304243
536,984,3304243
468,98,3304253
297,358,3304253
124,991,3304253
377,1275,3304263
356,1052,3304263
44,284,3304263
53,295,3304263
608,236,3304263
453,239,3304263
522,108,3304273
351,574,3304273
530,572,3304273
740,361,3304284
541,43,3304284
553,321,3304284
176,99,3304284
260,1133,3304284
564,64,3304294
44,284,3304294
351,574,3304294
552,1140,3304294
608,236,3304294
475,231,3304294
301,323,3304304
450,1275,3304304
457,181,3304304
614,229,3304304
439,984,3304304
571,600,3304314
242,408,3304314
365,647,3304314
608,236,3304314
508,61,3304314
552,985,3304325
450,1275,3304325
457,181,3304325
537,1256,3304325
42,566,3304325
104,239,3304325
322,439,3304325
124,991,3304335
499,404,3304335
614,229,3304335
769,1054,3304335
501,179,3304335
253,425,3304345
322,439,3304345
395,194,3304345
571,600,3304345
124,991,3304355
356,642,3304355
111,362,3304355
449,90,3304366
608,236,3304366
529,178,3304366
440,986,3304376
459,115,3304376
441,393,3304376
251,469,3304386
346,1147,3304386
117,308,3304386
522,369,3304386
553,1135,3304386
760,361,3304396
111,362,3304396
529,178,3304396
210,978,3304396
247,414,3304396
350,1241,3304396
386,68,3304407
433,523,3304407
492,73,3304407
134,360,3304407
253,425,3304407
608,236,3304417
529,178,3304417
361,120,3304417
580,238,3304427
72,484,3304427
394,1221,3304427
206,1130,3304427
491,202,3304437
608,236,3304437
223,402,3304437
361,120,3304437
419,1182,3304437
498,1016,3304448
356,1270,3304448
580,238,3304448
445,572,3304448
451,1128,3304448
507,189,3304448
604,1034,3304458
307,395,3304458
491,202,3304458
544,94,3304458
608,236,3304458
90,1144,3304458
552,985,3304468
498,480,3304468
295,246,3304468
695,500,3304468
299,469,3304478
710,236,3304478
295,246,3304488
382,150,3304488
608,236,3304488
774,203,3304488
710,236,3304499
176,245,3304509
382,150,3304509
608,236,3304509
299,469,3304509
313,209,3304509
359,55,3304509
390,90,3304519
498,480,3304519
541,458,3304519
602,203,3304519
150,1235,3304519
154,1043,3304519
239,323,3304529
410,1275,3304529
449,1259,3304529
479,98,3304529
258,487,3304540
414,319,3304540
373,208,3304540
410,1275,3304540
470,100,3304550
313,209,3304550
90,1144,3304560
227,309,3304560
312,1249,3304570
313,209,3304570
406,203,3304570
751,358,3304570
187,20,3304570
171,1184,3304570
394,1221,3304581
82,126,3304581
391,98,3304581
79,123,3304581
297,358,3304581
544,976,3304581
90,1144,3304591
210,978,3304591
227,309,3304591
388,186,3304591
416,1139,3304591
433,226,3304591
464,95,3304601
576,241,3304601
220,399,3304601
256,428,3304601
416,1141,3304601
684,360,3304601
253,425,3304601
755,473,3304611
493,1142,3304632
737,835,3304632
399,392,3304632
436,368,3304632
231,112,3304632
746,360,3304642
465,395,3304642
611,619,3304642
312,1249,3304642
755,473,3304652
344,798,3304663
323,638,3304663
496,1013,3304663
623,585,3304663
128,364,3304663
481,203,3304663
746,360,3304673
539,1263,3304673
543,334,3304673
155,670,3304673
487,199,3304673
495,1017,3304673
524,401,3304683
362,67,3304683
481,203,3304683
323,638,3304683
465,395,3304693
177,881,3304693
276,207,3304693
421,202,3304704
543,334,3304704
298,455,3304704
30,877,3304714
106,1118,3304714
177,881,3304714
293,391,3304714
1,539,3304714
37,750,3304714
276,207,3304724
767,1154,3304724
188,1269,3304734
555,984,3304734
573,522,3304734
513,121,3304734
70,1168,3304744
483,395,3304744
470,42,3304744
95,1124,3304744
513,121,3304755
757,319,3304755
335,494,3304755
70,1168,3304765
350,368,3304765
405,115,3304765
438,1277,3304775
470,42,3304775
481,365,3304775
492,1012,3304775
495,1017,3304775
502,1123,3304775
103,200,3304775
354,1063,3304785
403,227,3304785
214,251,3304785
635,359,3304796
651,235,3304806
412,985,3304806
127,181,3304806
307,236,3304816
612,250,3304816
435,394,3304816
668,374,3304826
389,350,3304826
410,202,3304826
127,181,3304837
479,198,3304837
757,319,3304837
337,416,3304837
671,362,3304837
410,202,3304847
74,602,3304847
387,1253,3304847
435,394,3304847
451,49,3304847
554,984,3304857
107,825,3304857
483,985,3304857
510,1127,3304857
636,1056,3304867
783,409,3304867
167,1035,3304867
119,311,3304867
337,416,3304867
391,979,3304867
400,48,3304867
468,40,3304878
496,1014,3304878
505,397,3304878
635,359,3304878
708,1053,3304878
790,449,3304878
358,323,3304888
546,105,3304888
326,1235,3304888
412,985,3304888
440,87,3304888
449,398,3304888
636,1056,3304898
721,359,3304898
107,825,3304898
167,1035,3304898
685,1051,3304898
698,442,3304908
468,40,3304919
503,398,3304919
479,115,3304929
698,442,3304929
729,253,3304939
591,234,3304939
286,450,3304939
493,560,3304949
519,390,3304949
568,362,3304949
215,195,3304960
101,1129,3304960
393,371,3304960
456,118,3304960
54,535,3304960
72,40,3304960
306,368,3304970
493,560,3304970
517,1123,3304970
555,61,3304970
559,68,3304970
685,1051,3304980
393,371,3304980
503,197,3304980
568,362,3304980
189,351,3304980
408,47,3304980
416,320,3304990
433,395,3304990
736,355,3304990
54,535,3304990
553,357,3304990
215,195,3305000
241,78,3305000
69,1245,3305000
345,798,3305000
306,368,3305011
377,658,3305011
494,1014,3305011
553,357,3305011
389,79,3305021
90,61,3305021
217,396,3305021
347,1278,3305021
81,262,3305031
209,284,3305031
484,196,3305031
579,1171,3305031
746,341,3305031
314,1210,3305031
301,323,3305041
347,1278,3305041
377,658,3305041
663,1181,3305052
456,118,3305052
579,1171,3305052
244,137,3305062
475,185,3305062
422,393,3305072
308,226,3305072
366,391,3305072
423,1270,3305072
440,28,3305072
345,798,3305072
399,1195,3305082
753,1136,3305082
737,402,3305082
663,1181,3305093
389,187,3305093
475,185,3305093
397,23,3305103
399,1195,3305103
472,365,3305103
483,395,3305103
667,1124,3305103
753,1136,3305113
467,435,3305113
484,196,3305113
569,1171,3305123
727,360,3305123
489,1009,3305144
525,985,3305144
797,360,3305144
299,204,3305154
260,211,3305154
663,1181,3305154
117,308,3305154
534,391,3305164
327,1254,3305164
403,404,3305164
787,398,3305164
525,985,3305164
614,993,3305175
780,1048,3305175
117,308,3305175
114,1112,3305175
260,211,3305175
204,385,3305185
299,204,3305185
428,1276,3305195
608,356,3305195
711,237,3305205
441,45,3305205
382,392,3305216
761,352,3305216
797,360,3305216
727,360,3305226
490,202,3305226
526,981,3305226
673,358,3305226
212,387,3305226
657,1014,3305236
381,77,3305236
590,361,3305236
702,232,3305236
490,202,3305246
702,393,3305246
439,117,3305246
114,1112,3305246
381,77,3305246
776,239,3305256
443,1256,3305256
723,992,3305256
590,361,3305267
711,237,3305267
782,1159,3305267
439,117,3305267
450,983,3305267
728,360,3305277
731,346,3305277
413,355,3305277
776,239,3305277
393,148,3305287
260,343,3305287
690,1105,3305287
212,387,3305287
382,392,3305287
443,1256,3305297
451,494,3305297
490,107,3305308
382,392,3305308
450,983,3305308
448,363,3305308
519,369,3305308
436,389,3305308
710,357,3305318
465,42,3305318
792,1267,3305318
776,239,3305328
48,82,3305328
673,358,3305328
460,1138,3305338
428,388,3305338
785,416,3305338
776,239,3305338
548,113,3305349
408,369,3305349
710,357,3305349
266,321,3305359
285,101,3305359
758,1116,3305359
495,1013,3305359
490,1009,3305359
14,254,3305369
408,369,3305369
451,494,3305369
483,1271,3305369
698,229,3305379
491,1014,3305379
637,1036,3305379
239,131,3305379
351,385,3305390
483,1271,3305390
548,113,3305390
222,391,3305390
530,1119,3305400
637,1036,3305400
98,85,3305410
475,51,3305410
383,1276,3305410
222,391,3305410
396,105,3305410
621,603,3305420
662,1092,3305420
135,149,3305420
216,48,3305420
300,461,3305420
458,1275,3305420
477,1275,3305420
483,395,3305431
739,1083,3305431
756,377,3305431
383,1276,3305431
390,1129,3305431
408,1276,3305431
460,1138,3305441
621,603,3305441
700,356,3305441
135,149,3305441
212,387,3305441
301,470,3305441
358,1278,3305441
481,181,3305451
530,1119,3305451
756,377,3305451
312,1215,3305451
387,1265,3305451
399,1195,3305461
643,237,3305461
399,367,3305461
548,113,3305472
294,408,3305472
718,982,3305482
399,1195,3305482
689,1040,3305492
306,790,3305492
201,992,3305492
204,385,3305492
417,203,3305492
465,203,3305502
395,1246,3305502
444,1279,3305502
777,1150,3305502
397,187,3305502
548,113,3305502
344,1260,3305502
350,386,3305512
260,426,3305512
373,1275,3305523
503,398,3305523
661,431,3305523
718,240,3305523
440,95,3305523
474,112,3305533
692,362,3305533
700,238,3305533
448,180,3305533
490,368,3305533
490,1008,3305533
344,1260,3305533
358,202,3305543
437,123,3305543
514,1244,3305543
557,101,3305543
191,517,3305543
307,236,3305543
334,369,3305543
368,391,3305553
700,238,3305553
118,124,3305553
158,222,3305553
436,200,3305553
514,1244,3305553
50,245,3305564
498,188,3305564
451,394,3305564
723,359,3305564
701,359,3305564
399,1195,3305574
772,368,3305574
0,761,3305574
529,367,3305574
490,368,3305594
786,1167,3305594
550,986,3305594
399,1195,3305594
670,1146,3305594
728,239,3305594
448,115,3305605
443,231,3305605
538,987,3305615
295,464,3305615
519,190,3305615
747,239,3305615
772,368,3305615
159,884,3305625
706,236,3305625
152,197,3305625
318,227,3305625
334,454,3305625
532,768,3305625
690,1105,3305625
72,492,3305635
747,239,3305635
261,885,3305646
152,197,3305646
318,227,3305646
365,352,3305646
436,978,3305646
538,987,3305656
443,231,3305656
261,885,3305656
786,1167,3305666
340,450,3305666
375,514,3305666
785,416,3305666
295,464,3305666
351,197,3305666
538,987,3305676
784,1157,3305676
365,352,3305676
436,1273,3305687
506,91,3305687
396,390,3305687
457,966,3305687
114,308,3305687
517,1140,3305687
784,1157,3305697
240,970,3305697
619,1168,3305697
92,166,3305697
517,1140,3305707
96,851,3305707
340,450,3305707
544,235,3305707
608,239,3305717
114,308,3305717
240,970,3305717
355,376,3305717
365,352,3305717
389,350,3305717
433,1245,3305717
451,1132,3305728
632,238,3305728
647,239,3305728
79,1157,3305728
96,851,3305728
116,300,3305728
200,561,3305738
214,251,3305738
324,1199,3305738
392,985,3305738
527,197,3305738
78,259,3305738
355,376,3305748
411,321,3305748
340,450,3305748
503,405,3305748
431,985,3305748
357,50,3305748
792,1267,3305758
418,191,3305768
396,390,3305768
508,92,3305768
321,109,3305779
379,371,3305779
411,321,3305779
463,395,3305779
523,65,3305779
651,434,3305779
87,866,3305779
185,241,3305789
435,1143,3305789
324,1199,3305789
167,350,3305789
401,111,3305799
536,1276,3305809
554,987,3305809
339,65,3305820
430,399,3305830
458,1224,3305830
525,698,3305840
536,1276,3305840
767,256,3305840
358,40,3305850
396,353,3305850
129,308,3305861
553,112,3305871
723,359,3305871
385,204,3305871
347,638,3305871
192,31,3305881
503,398,3305881
623,234,3305881
723,359,3305881
500,979,3305891
159,587,3305891
356,391,3305891
553,111,3305891
4,262,3305891
402,370,3305891
489,1271,3305902
233,553,3305902
368,389,3305902
473,59,3305902
215,386,3305912
424,398,3305912
573,522,3305912
487,1011,3305912
489,1271,3305912
553,111,3305922
566,230,3305922
159,587,3305922
259,169,3305922
417,985,3305922
457,966,3305922
473,59,3305932
514,366,3305932
99,1063,3305932
300,1257,3305932
450,71,3305932
469,47,3305932
761,450,3305932
93,117,3305943
527,772,3305943
705,361,3305943
499,1017,3305943
400,70,3305943
53,252,3305953
300,1257,3305953
761,450,3305953
284,433,3305953
374,383,3305963
299,467,3305963
487,1011,3305963
538,1256,3305963
307,120,3305984
451,1275,3305984
535,542,3305984
53,252,3306004
332,2,3306004
364,224,3306004
306,351,3306004
508,1279,3306014
538,1256,3306024
346,1194,3306024
474,986,3306024
436,231,3306035
476,396,3306035
411,393,3306035
428,395,3306035
730,360,3306045
346,1194,3306045
345,1229,3306045
415,1143,3306045
458,1224,3306045
57,256,3306045
347,638,3306055
364,224,3306055
424,99,3306055
345,798,3306055
436,231,3306055
347,638,3306065
143,321,3306065
127,316,3306076
454,77,3306076
730,360,3306076
358,1275,3306076
713,908,3306076
143,321,3306086
436,231,3306086
793,356,3306086
345,798,3306096
500,216,3306096
485,321,3306096
297,359,3306106
358,1275,3306106
584,225,3306106
525,196,3306106
544,976,3306106
351,1240,3306117
127,316,3306117
135,181,3306117
184,254,3306117
405,1037,3306117
495,204,3306127
525,196,3306127
718,982,3306127
757,1115,3306127
53,505,3306127
167,350,3306127
330,1236,3306137
345,1229,3306137
358,40,3306137
436,231,3306137
516,1259,3306137
544,180,3306137
544,976,3306137
711,348,3306137
742,449,3306147
793,198,3306147
295,394,3306147
351,1240,3306147
430,455,3306147
447,112,3306147
570,219,3306158
444,366,3306158
131,143,3306168
54,253,3306168
639,232,3306168
695,970,3306168
793,198,3306178
431,192,3306178
466,204,3306178
494,1015,3306178
711,348,3306178
748,355,3306178
131,143,3306188
139,133,3306188
9,1170,3306188
679,220,3306199
431,192,3306199
88,587,3306209
220,171,3306209
739,361,3306209
558,1020,3306219
533,391,3306219
447,1274,3306219
477,983,3306229
414,1276,3306229
496,36,3306229
308,352,3306229
454,1048,3306229
739,361,3306240
742,399,3306240
108,1120,3306240
200,265,3306240
