371,786,3288514
369,786,3288637
378,785,3288760
378,785,3288791
375,785,3288832
375,785,3288852
366,789,3289548
368,793,3289661
367,788,3289692
376,784,3289763
363,792,3289948
375,785,3289978
375,785,3290019
363,790,3290214
369,790,3290562
370,786,3290644
371,789,3290746
370,788,3290808
368,788,3291033
370,787,3291125
367,789,3291545
368,789,3291811
364,793,3292149
363,795,3292518
363,796,3292948
368,792,3293030
363,794,3293102
364,790,3293214
360,794,3293317
360,794,3293347
359,796,3293358
363,790,3293450
364,793,3293624
363,797,3293798
362,793,3293859
361,795,3294074
361,795,3294095
366,793,3294392
358,793,3294433
362,797,3294781
360,794,3295037
360,794,3295068
359,797,3295406
371,792,3295467
368,791,3295467
368,791,3295508
363,792,3295651
363,794,3295682
361,799,3295733
361,799,3295764
360,795,3295918
360,797,3295948
360,797,3296020
363,795,3296051
362,793,3296133
363,797,3296204
363,796,3296512
361,799,3296522
357,797,3296849
358,797,3296921
360,797,3297167
362,797,3297177
359,800,3297597
360,795,3297710
360,795,3297740
358,796,3297843
358,800,3298365
360,795,3298437
359,798,3298723
358,799,3299010
361,799,3299031
356,800,3299112
358,801,3299256
357,799,3299379
360,797,3299553
360,797,3299573
360,797,3299635
360,797,3299665
296,1253,3000094
235,767,3000094
306,1103,3000104
244,1107,3000104
647,1014,3000104
156,945,3000104
201,28,3000104
428,98,3000104
604,978,3000115
454,439,3000115
539,56,3000115
777,1029,3000115
115,985,3000115
164,1132,3000115
209,1181,3000125
244,1107,3000125
281,1162,3000125
317,1056,3000125
360,1037,3000125
401,15,3000125
428,98,3000135
725,944,3000135
777,1029,3000135
5,786,3000135
80,9,3000135
110,171,3000135
112,1019,3000135
116,1024,3000145
156,945,3000145
198,1156,3000145
209,1181,3000145
225,580,3000145
357,1146,3000145
454,439,3000156
482,905,3000156
566,1233,3000156
604,978,3000156
643,739,3000156
763,814,3000156
61,446,3000166
80,379,3000166
110,171,3000166
168,831,3000166
201,28,3000166
263,65,3000166
282,1029,3000166
306,1103,3000176
317,1056,3000176
333,1028,3000176
371,101,3000176
401,15,3000176
428,98,3000176
450,715,3000186
455,624,3000186
486,413,3000186
527,558,3000186
604,374,3000186
763,192,3000186
8,865,3000186
68,996,3000197
73,494,3000197
155,957,3000197
164,1257,3000197
170,72,3000197
171,779,3000197
270,1055,3000207
278,1100,3000207
293,726,3000207
296,172,3000207
309,940,3000207
309,1106,3000207
372,1093,3000207
428,120,3000217
629,898,3000217
639,1054,3000217
647,1014,3000217
88,976,3000217
188,71,3000217
278,861,3000217
285,19,3000227
375,1242,3000227
412,907,3000227
455,624,3000227
572,904,3000227
702,61,3000227
2,77,3000238
59,1124,3000238
155,957,3000238
171,1013,3000238
220,946,3000238
285,1253,3000238
372,1093,3000238
391,535,3000248
415,939,3000248
492,20,3000248
587,447,3000248
644,52,3000248
662,897,3000248
18,1039,3000258
270,1055,3000258
290,1164,3000258
302,1090,3000258
376,280,3000258
400,908,3000258
571,677,3000268
110,171,3000268
189,1049,3000268
264,1268,3000268
272,1205,3000268
285,1253,3000268
318,1241,3000268
325,1258,3000279
15,1178,3000279
203,1223,3000279
231,1028,3000279
270,1043,3000279
380,1217,3000279
391,535,3000289
203,229,3000289
666,900,3000289
232,1021,3000289
443,451,3000299
410,1247,3000299
232,1021,3000299
542,865,3000309
288,1033,3000309
498,1123,3000309
206,1114,3000309
212,1102,3000309
270,1043,3000309
17,122,3000320
730,569,3000320
763,814,3000320
761,1272,3000320
498,1123,3000330
367,1127,3000330
69,457,3000330
176,942,3000330
288,1033,3000340
666,900,3000340
130,303,3000340
170,533,3000340
542,865,3000340
783,1201,3000340
232,1030,3000340
367,1127,3000350
761,1272,3000350
176,942,3000350
212,1102,3000350
227,580,3000350
708,550,3000350
730,569,3000360
763,814,3000360
40,707,3000360
67,137,3000360
203,229,3000360
256,372,3000360
256,1061,3000360
542,865,3000360
549,266,3000371
592,481,3000371
666,900,3000371
731,1268,3000371
783,1201,3000371
69,457,3000371
96,72,3000381
130,303,3000381
138,778,3000381
203,1015,3000381
229,955,3000381
238,1145,3000381
350,1002,3000391
554,1001,3000391
604,978,3000391
30,1014,3000391
256,372,3000391
285,948,3000391
312,1096,3000391
17,908,3000401
85,704,3000401
145,579,3000401
266,1158,3000401
271,1002,3000401
350,1002,3000401
658,194,3000412
228,1263,3000412
234,1225,3000412
346,1026,3000412
391,1041,3000412
404,1205,3000412
497,569,3000412
525,902,3000422
121,1053,3000422
227,1272,3000422
329,1093,3000422
352,1226,3000422
367,1127,3000422
478,911,3000432
233,1071,3000432
234,1225,3000432
238,1129,3000432
241,1247,3000432
312,1096,3000432
318,937,3000442
392,256,3000442
500,1078,3000442
556,11,3000442
730,569,3000442
352,1226,3000442
248,1070,3000442
287,1047,3000453
463,13,3000453
734,817,3000453
404,1205,3000453
566,1019,3000463
708,575,3000463
353,1069,3000463
670,197,3000463
39,990,3000463
187,1267,3000473
234,1225,3000473
313,1130,3000473
336,30,3000473
682,900,3000473
123,486,3000473
245,432,3000483
391,1055,3000483
656,480,3000483
708,575,3000483
353,1069,3000483
484,605,3000483
248,1070,3000483
251,1116,3000494
482,480,3000494
451,1000,3000494
564,556,3000494
581,508,3000504
732,285,3000504
790,921,3000504
3,1273,3000504
215,1079,3000504
386,45,3000504
391,1055,3000504
670,197,3000514
692,290,3000514
121,1053,3000514
123,486,3000514
281,1035,3000514
431,958,3000514
480,557,3000524
482,480,3000524
520,604,3000524
23,1260,3000524
70,831,3000524
152,496,3000524
173,832,3000524
192,1015,3000535
396,912,3000535
451,1000,3000535
581,508,3000535
651,550,3000535
656,480,3000535
739,156,3000545
56,30,3000545
218,1230,3000545
248,1070,3000545
252,910,3000545
280,1265,3000545
374,1269,3000555
480,633,3000555
564,556,3000555
566,1019,3000555
593,191,3000555
610,346,3000555
70,831,3000555
185,1033,3000565
353,1175,3000565
368,336,3000565
569,620,3000565
285,1067,3000565
245,1202,3000565
280,1265,3000576
234,1225,3000576
419,480,3000576
86,235,3000576
384,958,3000576
249,1045,3000576
73,292,3000586
215,1079,3000586
237,848,3000586
275,1129,3000586
344,1048,3000586
407,1256,3000586
11,1018,3000596
73,292,3000596
86,235,3000596
99,676,3000596
245,1202,3000596
278,489,3000596
285,1067,3000606
287,1047,3000606
296,1005,3000606
344,1048,3000606
419,480,3000606
455,559,3000606
543,332,3000606
675,475,3000616
743,1209,3000616
17,122,3000616
194,1003,3000616
261,661,3000616
343,773,3000616
439,502,3000627
11,1018,3000627
99,676,3000627
234,1225,3000627
369,769,3000627
384,958,3000627
234,1053,3000637
243,1153,3000637
308,1114,3000637
361,1158,3000637
366,1279,3000637
543,332,3000637
43,1005,3000637
371,1118,3000647
380,994,3000647
605,46,3000647
327,1004,3000647
218,1018,3000647
404,1205,3000657
731,896,3000657
63,1172,3000657
194,1003,3000657
343,773,3000657
354,1229,3000657
361,1158,3000668
388,399,3000668
447,904,3000668
517,492,3000668
644,813,3000668
661,1149,3000668
709,200,3000678
15,1190,3000678
99,676,3000678
194,1035,3000678
218,1018,3000678
234,1053,3000678
334,1015,3000678
339,1072,3000688
354,1229,3000688
380,994,3000688
388,399,3000688
402,164,3000688
404,1205,3000688
456,905,3000698
482,517,3000698
504,1261,3000698
514,658,3000698
731,896,3000698
746,902,3000698
95,69,3000698
203,1203,3000709
207,1060,3000709
233,562,3000709
309,1200,3000709
370,1052,3000709
661,1149,3000709
716,86,3000719
28,948,3000719
273,1204,3000719
520,492,3000719
525,480,3000719
352,485,3000729
367,1127,3000729
28,948,3000729
184,1120,3000729
471,52,3000729
235,1032,3000729
352,485,3000739
218,1048,3000739
610,346,3000739
562,1252,3000739
210,1050,3000750
467,958,3000750
235,1032,3000750
184,1120,3000760
487,582,3000760
502,727,3000760
155,910,3000760
215,1079,3000760
562,1252,3000760
130,67,3000770
203,1223,3000770
491,91,3000770
273,972,3000770
644,52,3000770
63,1064,3000770
197,410,3000780
467,958,3000780
471,52,3000780
520,492,3000780
90,988,3000780
155,910,3000780
328,399,3000791
63,1064,3000791
203,1223,3000791
273,972,3000791
644,52,3000791
336,680,3000801
709,495,3000801
202,1215,3000801
314,487,3000801
359,1219,3000801
584,476,3000801
768,828,3000811
181,976,3000811
184,1120,3000811
197,410,3000811
218,1048,3000811
221,1193,3000811
295,1177,3000811
336,680,3000821
475,906,3000821
501,480,3000821
1,799,3000821
88,1004,3000821
105,912,3000821
203,1223,3000832
239,1225,3000832
709,495,3000832
768,828,3000832
152,1083,3000832
155,910,3000832
571,732,3000832
312,1200,3000842
584,476,3000842
758,130,3000842
775,714,3000842
340,1052,3000842
397,1161,3000842
520,492,3000852
694,671,3000852
776,346,3000852
39,1033,3000852
92,804,3000852
226,1062,3000852
254,21,3000862
312,1200,3000862
329,1093,3000862
340,1052,3000862
584,476,3000862
101,288,3000862
104,827,3000862
385,993,3000872
397,1161,3000872
783,945,3000872
793,6,3000872
92,804,3000872
104,1020,3000872
140,1126,3000883
273,1186,3000883
352,1005,3000883
501,480,3000883
552,734,3000883
575,757,3000883
684,401,3000883
745,741,3000893
772,510,3000893
775,714,3000893
776,346,3000893
7,912,3000893
52,441,3000893
90,988,3000903
166,1183,3000903
166,1243,3000903
204,1232,3000903
280,1042,3000903
389,1056,3000903
22,1224,3000903
52,561,3000913
229,1237,3000913
330,324,3000913
487,1258,3000913
550,401,3000913
162,1155,3000913
334,1153,3000913
140,1126,3000924
273,1186,3000924
173,1136,3000924
706,818,3000924
70,916,3000934
519,521,3000934
198,1064,3000934
200,1061,3000934
247,1078,3000934
431,958,3000944
479,151,3000944
706,818,3000944
70,916,3000944
162,26,3000944
198,945,3000954
60,75,3000954
146,482,3000954
282,1006,3000954
39,76,3000954
573,50,3000965
30,1065,3000965
262,1061,3000965
519,521,3000965
599,998,3000975
733,1099,3000975
39,76,3000975
173,1136,3000975
198,945,3000975
225,131,3000975
261,1036,3000975
282,1006,3000985
288,300,3000985
321,261,3000985
334,1153,3000985
362,1046,3000985
444,456,3000985
472,558,3000995
512,479,3000995
572,818,3000995
573,50,3000995
587,274,3000995
624,310,3000995
629,166,3000995
715,789,3001006
60,75,3001006
147,1083,3001006
149,1189,3001006
152,1083,3001006
167,1129,3001006
177,1024,3001016
198,1064,3001016
198,1065,3001016
198,1073,3001016
200,1061,3001016
205,1238,3001016
227,1268,3001016
249,1045,3001016
262,1061,3001026
286,1212,3001026
295,1206,3001026
298,1188,3001026
364,1013,3001026
406,614,3001026
498,558,3001026
572,903,3001036
574,484,3001036
589,897,3001036
681,61,3001036
743,814,3001036
7,531,3001036
92,804,3001047
114,1261,3001047
150,1055,3001047
231,1050,3001047
238,1092,3001047
243,1153,3001047
290,1067,3001047
326,1014,3001057
346,1059,3001057
349,1115,3001057
403,973,3001057
474,461,3001057
536,481,3001057
537,587,3001067
569,947,3001067
606,254,3001067
85,139,3001067
110,65,3001067
149,1025,3001067
245,428,3001077
285,1127,3001077
295,712,3001077
296,1044,3001077
297,1218,3001077
306,908,3001077
318,1192,3001077
371,1118,3001088
447,878,3001088
475,906,3001088
481,766,3001088
566,1143,3001088
599,490,3001088
702,752,3001098
782,1033,3001098
13,1031,3001098
15,1183,3001098
90,988,3001098
131,784,3001098
172,1253,3001098
324,914,3001108
342,1128,3001108
362,1025,3001108
390,100,3001108
411,846,3001108
503,532,3001108
545,268,3001118
676,904,3001118
768,539,3001118
17,687,3001118
161,1090,3001118
182,1054,3001118
184,1091,3001128
237,1111,3001128
266,20,3001128
299,912,3001128
693,1274,3001128
286,1080,3001128
311,1188,3001128
439,462,3001139
247,1078,3001139
260,712,3001139
481,766,3001139
314,988,3001139
237,1111,3001149
799,765,3001149
478,557,3001149
260,712,3001149
286,1080,3001149
339,1223,3001159
500,1078,3001159
552,734,3001159
668,979,3001159
743,458,3001159
97,1238,3001159
117,583,3001159
189,730,3001169
241,1203,3001169
247,1078,3001169
279,1076,3001169
314,988,3001169
323,1051,3001169
342,1038,3001180
342,1128,3001180
357,1257,3001180
362,1165,3001180
429,58,3001180
443,921,3001180
459,560,3001180
478,557,3001180
481,766,3001190
500,1078,3001190
502,1006,3001190
519,521,3001190
540,901,3001190
552,734,3001190
556,902,3001200
662,1138,3001200
693,475,3001200
693,1274,3001200
799,765,3001200
93,909,3001200
97,1238,3001200
102,1196,3001210
168,18,3001210
169,204,3001210
201,1011,3001210
237,1111,3001210
239,563,3001210
250,1244,3001210
256,1256,3001221
269,1130,3001221
322,987,3001221
326,1097,3001221
336,697,3001221
339,1223,3001221
339,1258,3001221
348,1178,3001231
362,985,3001231
408,67,3001231
429,435,3001231
431,275,3001231
439,462,3001231
509,904,3001231
537,587,3001241
569,450,3001241
586,1178,3001241
678,131,3001241
794,1214,3001241
8,343,3001241
57,848,3001251
68,1220,3001251
70,649,3001251
82,292,3001251
101,603,3001251
146,1034,3001251
186,1259,3001262
210,1083,3001262
216,1068,3001262
229,1237,3001262
237,1159,3001262
257,1264,3001262
263,1093,3001262
325,1232,3001272
581,790,3001272
638,29,3001272
647,44,3001272
666,819,3001272
714,283,3001272
794,428,3001282
18,51,3001282
40,951,3001282
151,88,3001282
221,605,3001282
232,1091,3001282
334,1072,3001282
334,1116,3001282
508,1058,3001292
566,1019,3001292
658,194,3001292
55,1222,3001292
225,666,3001292
221,605,3001303
782,207,3001303
255,1229,3001303
505,905,3001303
489,1133,3001313
482,461,3001313
26,591,3001313
351,600,3001313
776,141,3001313
209,586,3001313
585,992,3001323
655,554,3001323
61,17,3001323
574,484,3001323
505,905,3001323
535,649,3001333
314,826,3001333
489,1133,3001333
576,534,3001333
793,740,3001344
37,493,3001344
167,227,3001344
299,840,3001344
411,281,3001344
531,1044,3001344
574,484,3001354
585,992,3001354
782,207,3001354
215,1079,3001354
257,1028,3001354
410,911,3001354
489,1133,3001364
505,905,3001364
37,493,3001364
252,468,3001364
280,1006,3001364
293,1091,3001364
299,840,3001364
313,1130,3001374
364,222,3001374
740,531,3001374
769,129,3001374
104,394,3001374
130,941,3001374
204,1173,3001384
227,1183,3001384
232,1213,3001384
242,1129,3001384
325,1205,3001384
336,714,3001384
369,1267,3001384
403,973,3001395
528,624,3001395
531,1044,3001395
576,534,3001395
793,740,3001395
4,949,3001395
26,591,3001405
36,1065,3001405
101,1196,3001405
227,1183,3001405
293,1091,3001405
345,1103,3001405
364,222,3001415
445,60,3001415
447,1038,3001415
519,1042,3001415
520,263,3001415
566,1019,3001415
569,1036,3001415
639,14,3001425
668,979,3001425
155,1150,3001425
158,1010,3001425
221,1121,3001425
230,20,3001425
323,1051,3001436
337,1091,3001436
342,1117,3001436
355,798,3001436
363,1006,3001436
369,1230,3001436
507,462,3001436
88,230,3001446
124,271,3001446
185,1057,3001446
227,1183,3001446
276,1122,3001446
750,483,3001446
