402,1075,1503211
477,338,1503221
465,1033,1503221
540,470,1503221
32,852,1503221
155,1192,1503221
158,823,1503221
158,1084,1503221
159,1102,1503221
213,1133,1503221
228,1043,1503232
265,1028,1503232
279,1124,1503232
305,1105,1503232
315,576,1503232
380,1240,1503232
464,567,1503242
482,443,1503242
493,1273,1503242
159,1048,1503242
226,863,1503242
182,475,1503252
455,624,1503252
230,1152,1503262
469,1171,1503262
536,193,1503262
657,917,1503262
92,821,1503262
231,1190,1503262
273,984,1503272
3,1268,1503272
157,1182,1503272
214,1028,1503272
9,45,1503272
230,1152,1503272
513,1240,1503283
569,748,1503283
178,1190,1503283
204,1243,1503283
647,47,1503283
650,389,1503283
770,807,1503293
195,841,1503293
197,1071,1503293
231,1190,1503293
286,900,1503293
300,1075,1503293
336,982,1503293
360,697,1503303
367,1171,1503303
536,193,1503303
657,917,1503303
742,1107,1503303
764,951,1503303
9,45,1503313
103,973,1503313
126,182,1503313
299,1064,1503313
513,1240,1503313
569,748,1503313
647,47,1503313
724,869,1503324
736,350,1503324
743,547,1503324
144,990,1503324
204,1243,1503324
248,1027,1503324
416,7,1503334
442,1062,1503334
443,560,1503334
494,532,1503334
579,313,1503334
710,897,1503334
111,997,1503344
174,900,1503344
174,1104,1503344
197,1071,1503344
242,1006,1503344
270,980,1503344
362,1006,1503344
397,186,1503344
416,7,1503354
611,1008,1503354
662,937,1503354
211,1217,1503354
324,1016,1503354
362,1167,1503354
366,1044,1503365
366,1059,1503365
412,926,1503365
63,1003,1503365
186,459,1503365
294,1272,1503365
650,389,1503365
455,624,1503375
770,807,1503375
737,891,1503375
204,1120,1503375
268,1120,1503375
366,1059,1503375
628,723,1503385
100,1079,1503385
506,453,1503385
650,389,1503385
419,158,1503395
737,891,1503395
178,1190,1503395
326,1004,1503395
506,453,1503395
514,339,1503395
544,919,1503406
617,876,1503406
647,167,1503406
714,896,1503406
26,591,1503406
100,1079,1503406
146,1261,1503406
202,1243,1503416
328,819,1503416
364,951,1503416
464,258,1503416
465,357,1503416
494,532,1503416
573,974,1503426
575,897,1503426
586,474,1503426
599,45,1503426
617,876,1503426
638,578,1503426
732,927,1503436
770,807,1503436
26,591,1503436
101,1092,1503436
146,1107,1503436
161,222,1503436
200,639,1503436
233,241,1503447
329,981,1503447
331,1179,1503447
334,1078,1503447
337,1103,1503447
383,437,1503447
409,455,1503457
419,158,1503457
453,52,1503457
506,498,1503457
518,895,1503457
531,581,1503457
581,1258,1503457
723,1187,1503467
26,146,1503467
29,904,1503467
46,504,1503467
146,951,1503467
182,475,1503467
213,1086,1503477
276,979,1503477
304,967,1503477
304,969,1503477
329,981,1503477
342,1069,1503477
357,1093,1503477
472,942,1503488
473,501,1503488
619,1118,1503488
770,807,1503488
204,1120,1503488
212,950,1503488
214,948,1503488
263,1237,1503498
329,984,1503498
352,1248,1503498
4,303,1503498
5,435,1503498
92,821,1503498
235,899,1503508
236,1147,1503508
304,969,1503508
382,1268,1503508
632,88,1503508
718,938,1503508
218,464,1503508
783,532,1503518
793,383,1503518
80,151,1503518
103,560,1503518
309,1059,1503518
255,985,1503528
735,154,1503528
169,949,1503528
755,794,1503528
793,383,1503528
155,1175,1503539
381,1252,1503539
513,115,1503539
610,1030,1503539
49,856,1503539
83,223,1503539
128,998,1503549
217,1156,1503549
255,985,1503549
284,1050,1503549
294,1026,1503549
500,1265,1503549
557,898,1503549
735,154,1503559
158,1139,1503559
169,949,1503559
513,115,1503559
793,383,1503559
188,1175,1503559
772,1171,1503569
280,480,1503569
601,963,1503569
619,1118,1503569
750,541,1503569
755,794,1503569
136,491,1503580
175,57,1503580
187,1008,1503580
246,571,1503580
287,901,1503580
296,1030,1503580
304,1025,1503590
364,416,1503590
368,1140,1503590
377,1091,1503590
451,1243,1503590
503,420,1503590
527,369,1503590
601,963,1503600
615,406,1503600
639,267,1503600
767,467,1503600
771,282,1503600
5,435,1503600
98,193,1503610
111,1041,1503610
211,377,1503610
224,535,1503610
260,1157,1503610
279,728,1503610
280,480,1503610
287,901,1503621
296,1030,1503621
320,152,1503621
321,692,1503621
351,1044,1503621
358,537,1503621
469,1171,1503631
475,63,1503631
496,571,1503631
540,153,1503631
562,239,1503631
619,1118,1503631
721,448,1503641
755,794,1503641
767,467,1503641
773,942,1503641
784,1272,1503641
793,383,1503641
20,1256,1503641
60,998,1503651
71,1006,1503651
159,903,1503651
164,1124,1503651
180,1056,1503651
180,1203,1503651
188,1175,1503651
225,1246,1503662
227,1245,1503662
228,901,1503662
246,571,1503662
251,1103,1503662
266,1071,1503662
289,1163,1503662
317,1159,1503672
320,1001,1503672
320,1066,1503672
325,1144,1503672
338,177,1503672
346,1244,1503672
346,1274,1503672
364,970,1503672
364,1035,1503672
365,1099,1503682
393,1085,1503682
437,101,1503682
456,1039,1503682
526,813,1503682
530,1268,1503682
544,919,1503692
584,448,1503692
638,442,1503692
647,47,1503692
655,546,1503692
673,892,1503692
699,168,1503692
699,466,1503692
699,838,1503692
736,469,1503703
757,254,1503703
761,934,1503703
766,1025,1503703
796,887,1503703
8,869,1503703
12,1032,1503713
19,493,1503713
20,1168,1503713
86,108,1503713
146,1268,1503713
159,169,1503713
162,1094,1503713
173,1115,1503723
174,873,1503723
174,1109,1503723
180,17,1503723
180,1203,1503723
182,1173,1503723
229,1270,1503723
235,1245,1503723
251,1189,1503733
251,1197,1503733
263,900,1503733
273,1017,1503733
276,595,1503733
298,1056,1503733
302,1093,1503733
316,1242,1503744
327,1143,1503744
328,1094,1503744
334,1107,1503744
334,1276,1503744
342,1077,1503744
344,1163,1503744
352,1256,1503744
353,898,1503754
356,1000,1503754
357,38,1503754
357,912,1503754
372,899,1503754
383,1137,1503754
412,1004,1503754
421,6,1503764
421,473,1503764
436,452,1503764
436,455,1503764
464,567,1503764
469,994,1503764
498,186,1503764
503,4,1503764
519,482,1503764
574,152,1503774
578,1132,1503774
617,902,1503774
635,47,1503774
660,228,1503774
671,754,1503774
686,955,1503784
696,411,1503784
716,1189,1503784
717,266,1503784
744,96,1503784
767,531,1503784
787,419,1503795
13,1090,1503795
68,278,1503795
70,903,1503795
93,1013,1503795
101,1260,1503795
129,421,1503795
134,1069,1503805
147,1222,1503805
149,472,1503805
155,60,1503805
158,497,1503805
164,1268,1503805
180,17,1503815
195,479,1503815
231,821,1503815
239,1206,1503815
239,1226,1503815
251,969,1503815
251,1112,1503815
258,606,1503815
258,1255,1503815
281,1056,1503815
281,1210,1503815
294,162,1503825
302,1093,1503825
305,1158,1503825
333,1213,1503825
333,1253,1503825
342,1077,1503825
343,1026,1503825
344,883,1503836
352,1248,1503836
357,912,1503836
370,1070,1503836
392,1003,1503836
406,1255,1503836
409,750,1503846
455,483,1503846
455,624,1503846
478,484,1503846
484,194,1503846
500,437,1503846
511,452,1503846
511,470,1503846
532,1180,1503846
547,1158,1503856
568,938,1503856
608,938,1503856
610,725,1503856
636,902,1503856
650,389,1503856
651,986,1503866
655,74,1503866
692,544,1503866
704,470,1503866
740,756,1503866
750,541,1503866
763,935,1503866
772,42,1503877
772,1171,1503877
17,122,1503877
40,504,1503877
55,497,1503877
99,1136,1503877
106,955,1503877
111,991,1503887
152,155,1503887
160,963,1503887
166,920,1503887
172,626,1503887
173,1207,1503887
176,968,1503897
204,1087,1503897
251,1112,1503897
258,1255,1503897
265,981,1503897
265,1173,1503897
273,1012,1503897
301,1190,1503897
301,1231,1503897
306,1040,1503907
316,996,1503907
334,1152,1503907
359,1181,1503907
363,1019,1503907
369,190,1503907
407,122,1503918
409,750,1503918
413,1090,1503918
426,484,1503918
455,624,1503918
500,1201,1503918
520,1196,1503918
535,512,1503928
538,1210,1503928
547,66,1503928
551,208,1503928
552,892,1503928
591,939,1503928
595,391,1503938
620,314,1503938
740,387,1503938
17,356,1503938
53,198,1503938
88,509,1503938
106,955,1503948
125,329,1503948
152,1253,1503948
169,751,1503948
175,901,1503948
180,483,1503948
194,1126,1503948
263,1104,1503959
275,1124,1503959
283,457,1503959
284,1097,1503959
288,1143,1503959
300,66,1503959
323,989,1503969
336,479,1503969
355,1005,1503969
380,274,1503969
394,476,1503969
540,489,1503969
570,514,1503969
712,79,1503979
754,552,1503979
73,735,1503979
138,19,1503979
216,1003,1503979
224,15,1503979
226,465,1503989
227,1221,1503989
254,1038,1503989
290,1139,1503989
328,1145,1503989
370,575,1503989
458,456,1504000
638,1230,1504000
724,1055,1504000
93,1199,1504000
159,989,1504000
211,1256,1504000
228,107,1504000
252,60,1504010
283,457,1504010
327,1095,1504010
340,1110,1504010
378,1198,1504010
484,507,1504010
508,958,1504020
527,1273,1504020
529,1277,1504020
686,123,1504020
766,1025,1504020
769,692,1504020
17,122,1504020
185,62,1504030
188,1147,1504030
219,1273,1504030
235,1161,1504030
250,1135,1504030
269,1245,1504030
325,1029,1504040
345,1182,1504040
474,941,1504040
529,49,1504040
535,94,1504040
671,754,1504040
154,1152,1504051
189,1182,1504051
228,107,1504051
357,128,1504051
649,286,1504051
169,751,1504051
180,312,1504051
347,1126,1504061
415,470,1504061
455,624,1504061
539,364,1504061
119,678,1504061
159,1209,1504061
294,1007,1504071
300,1179,1504071
341,314,1504071
637,893,1504071
658,1216,1504071
234,1237,1504071
276,1065,1504071
638,1230,1504081
701,979,1504081
234,1237,1504081
265,1008,1504092
611,1221,1504092
29,608,1504092
638,1230,1504102
746,37,1504102
269,1111,1504102
256,900,1504102
265,1008,1504102
701,979,1504102
734,887,1504112
778,1152,1504112
781,886,1504112
29,608,1504112
125,902,1504112
160,3,1504112
240,1053,1504112
297,1127,1504122
299,583,1504122
300,1179,1504122
309,1263,1504122
324,1152,1504122
362,996,1504122
375,1205,1504133
387,974,1504133
482,197,1504133
610,725,1504133
611,1221,1504133
627,50,1504133
676,785,1504143
768,594,1504143
778,1152,1504143
50,1104,1504143
111,1017,1504143
160,3,1504143
189,1064,1504143
250,1142,1504153
256,898,1504153
256,900,1504153
256,1195,1504153
256,1272,1504153
257,1142,1504153
257,1163,1504153
264,1259,1504153
265,1008,1504153
269,1111,1504153
280,1165,1504163
283,1176,1504163
306,345,1504163
321,1202,1504163
337,986,1504163
353,259,1504163
353,1172,1504163
382,1268,1504163
416,390,1504174
470,51,1504174
593,238,1504174
632,338,1504174
637,1177,1504174
694,524,1504174
701,979,1504184
780,888,1504184
788,1244,1504184
0,0,1504184
37,1211,1504184
43,902,1504184
66,150,1504194
67,1135,1504194
87,192,1504194
108,704,1504194
139,311,1504194
140,1193,1504194
145,64,1504194
147,1092,1504204
154,1152,1504204
162,1109,1504204
165,920,1504204
165,1073,1504204
180,1165,1504204
191,989,1504204
199,341,1504215
228,965,1504215
228,1152,1504215
235,1207,1504215
237,305,1504215
237,1131,1504215
242,1232,1504215
256,1272,1504215
277,480,1504215
280,1027,1504225
286,901,1504225
286,1044,1504225
299,1043,1504225
299,1084,1504225
302,1205,1504225
302,1234,1504225
304,1213,1504225
307,1178,1504225
321,735,1504235
324,1236,1504235
324,1273,1504235
334,1203,1504235
350,999,1504235
400,678,1504235
400,1066,1504235
405,61,1504235
440,112,1504245
448,898,1504245
456,385,1504245
480,482,1504245
515,651,1504245
573,905,1504245
591,476,1504245
593,238,1504256
654,1111,1504256
711,913,1504256
713,234,1504256
734,887,1504256
739,198,1504256
749,1259,1504266
57,350,1504266
71,1013,1504266
104,990,1504266
123,1012,1504266
144,319,1504266
152,1015,1504266
167,501,1504276
168,1021,1504276
180,1165,1504276
185,89,1504276
199,341,1504276
199,1095,1504276
226,1262,1504276
228,965,1504286
248,1210,1504286
270,1074,1504286
273,420,1504286
278,1188,1504286
293,1016,1504286
319,55,1504296
353,259,1504296
369,436,1504296
426,1025,1504296
467,414,1504296
521,1208,1504296
554,180,1504296
566,892,1504307
704,747,1504307
784,469,1504307
142,903,1504307
172,217,1504307
177,985,1504307
226,1262,1504317
228,1185,1504317
273,420,1504317
278,1027,1504317
290,1068,1504317
291,1082,1504317
319,794,1504317
367,1230,1504327
386,443,1504327
405,722,1504327
413,1238,1504327
529,315,1504327
550,461,1504327
752,934,1504337
753,759,1504337
782,954,1504337
61,1170,1504337
93,1065,1504337
118,1244,1504337
186,16,1504348
195,148,1504348
225,1255,1504348
264,80,1504348
273,420,1504348
326,1004,1504348
394,899,1504348
483,454,1504358
532,1173,1504358
630,149,1504358
779,888,1504358
48,487,1504358
61,1242,1504358
64,735,1504368
89,1063,1504368
120,1111,1504368
214,1151,1504368
268,902,1504368
322,30,1504368
327,107,1504368
368,1160,1504378
419,896,1504378
516,1159,1504378
527,903,1504378
583,1257,1504378
596,472,1504378
610,1276,1504389
663,820,1504389
696,505,1504389
763,237,1504389
139,394,1504389
167,985,1504389
279,155,1504399
290,974,1504399
305,1071,1504399
322,10,1504399
347,1005,1504399
382,1268,1504399
449,429,1504399
525,422,1504409
731,544,1504409
27,1197,1504409
160,1199,1504409
213,1107,1504409
532,1173,1504409
607,939,1504419
157,1182,1504419
501,654,1504419
212,1111,1504430
278,120,1504430
445,44,1504430
759,820,1504430
160,1199,1504430
165,985,1504430
467,350,1504440
467,351,1504440
467,352,1504440
467,353,1504440
467,354,1504440
467,361,1504440
350,1025,1504440
501,654,1504440
746,533,1504440
788,1244,1504440
278,120,1504440
533,683,1504440
468,351,1504450
468,353,1504450
468,355,1504450
468,356,1504450
468,358,1504450
468,359,1504450
468,361,1504450
468,362,1504450
469,350,1504450
469,352,1504450
469,362,1504450
469,363,1504450
470,352,1504450
470,355,1504450
470,356,1504450
470,358,1504450
471,340,1504450
471,346,1504450
471,348,1504450
471,351,1504450
472,350,1504450
472,351,1504450
472,357,1504450
473,349,1504450
473,350,1504450
473,358,1504450
279,155,1504450
167,1140,1504450
556,892,1504450
790,1255,1504450
212,1111,1504450
265,1242,1504450
474,351,1504460
474,354,1504460
475,347,1504460
333,1187,1504460
445,44,1504460
494,221,1504460
591,0,1504460
215,1063,1504460
423,50,1504460
533,683,1504471
556,892,1504471
470,558,1504471
170,1174,1504471
265,1242,1504481
44,71,1504481
167,1140,1504481
219,1136,1504481
270,1102,1504481
517,470,1504481
19,1007,1504481
408,965,1504491
541,1224,1504491
790,1255,1504491
267,250,1504491
306,1083,1504491
423,50,1504491
458,895,1504501
470,558,1504501
507,796,1504501
532,1173,1504501
541,1224,1504501
98,1108,1504501
167,1140,1504512
170,1174,1504512
207,1233,1504512
211,1120,1504512
212,1182,1504512
219,1136,1504512
255,1071,1504512
305,983,1504522
307,56,1504522
307,1016,1504522
345,599,1504522
351,1040,1504522
370,1064,1504522
381,1078,1504522
504,472,1504532
507,796,1504532
542,51,1504532
766,481,1504532
53,1020,1504532
102,362,1504532
131,924,1504532
161,262,1504542
175,1034,1504542
179,985,1504542
182,1169,1504542
279,267,1504542
280,405,1504542
335,1073,1504552
339,1110,1504552
175,1043,1504552
307,1016,1504552
170,510,1504563
280,405,1504563
316,1177,1504573
274,1074,1504573
273,1235,1504583
194,713,1504583
251,1113,1504583
197,1099,1504583
280,405,1504593
170,510,1504593
274,1074,1504593
316,1177,1504593
610,759,1504593
194,713,1504604
251,1113,1504604
257,1141,1504604
354,657,1504604
407,1074,1504604
280,405,1504604
197,1099,1504614
170,510,1504614
266,1109,1504614
274,1074,1504614
320,989,1504614
333,1187,1504614
362,1057,1504624
388,55,1504624
455,624,1504624
512,485,1504624
712,676,1504624
51,119,1504624
74,540,1504634
183,307,1504634
203,1108,1504634
213,392,1504634
215,579,1504634
223,999,1504634
236,1220,1504645
247,527,1504645
257,1141,1504645
259,406,1504645
266,1109,1504645
279,155,1504645
301,1241,1504645
345,1231,1504655
353,1134,1504655
364,980,1504655
488,1279,1504655
499,450,1504655
542,346,1504655
738,434,1504665
759,820,1504665
59,551,1504665
96,115,1504665
151,651,1504665
