698,416,905441
351,14,905441
518,1217,905441
760,1148,905441
550,436,905451
352,3,905451
62,1247,905451
491,909,905461
434,1127,905461
422,253,905461
521,960,905461
62,1247,905472
558,448,905472
293,228,905482
447,242,905482
547,218,905482
434,1127,905482
518,1217,905482
704,95,905482
322,1036,905492
335,57,905492
357,25,905492
461,964,905492
485,85,905492
161,918,905502
785,218,905502
556,453,905512
332,1,905512
699,94,905512
292,101,905523
549,449,905523
242,1163,905523
336,47,905523
377,1134,905523
783,1147,905523
798,369,905533
518,1217,905533
332,1,905543
755,1147,905543
242,1163,905553
555,458,905553
517,1,905564
321,348,905564
530,727,905564
316,343,905574
556,439,905574
163,391,905584
292,101,905584
494,844,905584
551,454,905584
782,913,905594
390,229,905594
372,23,905594
111,1083,905605
163,391,905605
471,245,905605
372,23,905615
362,1135,905625
491,909,905625
343,24,905635
385,1128,905635
559,429,905646
559,429,905656
118,250,905656
467,193,905666
485,253,905666
362,1135,905666
369,845,905666
385,1128,905666
392,1041,905676
459,892,905676
404,243,905676
374,1128,905676
431,10,905676
485,253,905687
635,1086,905687
437,87,905687
97,15,905697
577,219,905707
635,1086,905707
654,218,905707
667,991,905707
375,249,905707
479,1137,905717
308,1234,905728
488,1141,905728
490,845,905728
426,1147,905738
647,1055,905738
435,41,905738
511,1138,905738
490,845,905748
532,1002,905748
308,1234,905748
396,1134,905748
426,1147,905758
552,446,905758
551,446,905768
511,1138,905768
512,858,905768
658,1082,905768
96,991,905779
460,1138,905779
639,97,905779
551,446,905789
289,316,905789
789,258,905789
554,430,905789
512,858,905799
414,12,905799
777,1048,905809
695,452,905809
90,708,905820
118,972,905820
657,1156,905820
512,858,905820
695,452,905830
789,258,905830
554,430,905830
462,1035,905840
410,1128,905840
512,858,905840
777,1048,905840
414,12,905840
755,1147,905850
349,1135,905850
544,114,905850
485,85,905861
36,509,905861
789,258,905861
658,94,905871
349,1135,905871
159,200,905881
502,1151,905881
512,858,905881
612,1028,905881
419,1128,905891
376,101,905891
527,1127,905891
658,94,905891
268,566,905891
485,85,905902
368,12,905902
313,1119,905902
554,430,905902
553,434,905912
733,900,905922
554,430,905922
478,253,905922
575,274,905922
462,1035,905922
480,1147,905922
512,858,905932
544,456,905932
389,847,905932
497,120,905943
789,258,905943
770,267,905943
385,1137,905943
334,243,905943
791,798,905953
403,255,905953
719,218,905953
16,449,905953
538,1138,905963
789,258,905963
755,12,905963
770,267,905963
357,1,905963
544,456,905973
719,218,905973
749,218,905973
349,22,905973
454,67,905973
487,92,905984
454,67,905984
39,200,905984
110,159,905984
700,1155,905994
10,793,906004
17,1085,906004
487,92,906004
745,274,906014
96,991,906014
733,900,906014
700,1155,906014
789,1011,906024
550,460,906024
612,94,906035
738,295,906035
562,402,906035
562,402,906045
111,1083,906055
373,40,906055
353,1131,906055
10,792,906055
768,896,906055
789,1011,906065
487,92,906076
768,896,906076
557,445,906076
370,7,906076
557,445,906096
733,900,906096
654,218,906096
487,92,906096
476,1127,906106
504,98,906106
555,441,906106
399,1136,906106
642,95,906106
681,1017,906117
28,734,906117
300,237,906117
516,844,906117
169,168,906117
551,443,906127
356,20,906127
431,250,906127
578,970,906127
334,1151,906137
353,1134,906147
779,1279,906147
431,250,906147
551,443,906147
625,957,906147
562,419,906147
314,936,906158
779,1279,906158
488,1141,906168
415,1128,906168
562,419,906178
453,1208,906178
145,924,906188
271,538,906188
390,229,906188
446,87,906188
28,734,906188
401,243,906199
415,1128,906199
526,946,906199
195,922,906209
574,1029,906209
557,445,906219
389,4,906219
524,1050,906219
562,1055,906219
361,39,906219
521,249,906229
557,445,906229
66,993,906229
426,246,906240
453,1128,906240
369,1128,906240
96,991,906240
762,218,906250
30,931,906250
382,846,906250
794,1159,906250
713,218,906250
460,1138,906260
325,927,906260
294,226,906260
96,991,906270
696,1226,906270
380,59,906270
546,442,906280
111,1083,906280
289,856,906280
327,74,906280
307,1064,906280
399,1147,906291
558,449,906291
387,1186,906291
294,226,906291
308,336,906291
696,1226,906301
546,442,906301
404,1253,906301
506,1003,906311
541,88,906311
160,1166,906311
328,1126,906321
272,1242,906321
134,590,906332
507,66,906332
745,972,906332
111,1083,906332
308,336,906342
626,308,906342
72,760,906352
424,39,906352
399,853,906352
111,1083,906362
312,932,906362
377,1208,906362
386,246,906362
371,46,906362
426,246,906362
559,438,906362
658,1082,906373
384,1139,906373
398,848,906373
424,39,906373
45,1056,906383
689,55,906383
377,1129,906383
445,1128,906383
404,1253,906383
379,1128,906393
332,46,906393
460,1138,906393
94,1174,906393
398,848,906393
419,254,906403
488,1141,906403
377,1208,906403
399,1213,906403
72,760,906414
316,12,906414
18,518,906414
436,250,906414
387,1186,906424
558,451,906424
449,845,906424
700,1148,906434
436,250,906434
488,1141,906434
744,1147,906434
527,1185,906444
316,12,906444
365,14,906444
515,85,906455
349,17,906455
558,445,906455
72,760,906455
335,244,906455
365,14,906455
558,451,906465
133,58,906465
314,442,906465
515,85,906465
527,1185,906465
550,846,906465
554,447,906465
264,812,906475
299,1218,906475
419,20,906475
744,1147,906475
133,58,906475
372,4,906475
779,176,906496
409,1037,906496
105,579,906506
231,174,906516
444,87,906526
495,985,906526
343,36,906526
532,770,906536
576,1219,906536
351,27,906536
424,39,906536
726,1231,906536
334,5,906536
395,44,906547
396,53,906547
405,55,906547
546,453,906557
744,1147,906557
395,44,906557
714,11,906557
483,1190,906567
105,579,906577
555,459,906577
483,1190,906588
759,905,906588
288,106,906598
698,475,906598
333,10,906608
105,579,906608
372,4,906608
288,106,906608
698,475,906618
348,38,906618
289,315,906629
301,1266,906649
615,1234,906649
333,10,906649
623,1098,906649
289,315,906659
697,220,906659
611,1031,906670
623,1098,906670
736,1279,906680
626,308,906700
128,53,906700
660,1027,906711
357,18,906711
394,1128,906711
362,944,906711
799,1106,906721
559,399,906721
128,53,906721
559,443,906731
660,1027,906731
756,254,906741
556,444,906741
554,1077,906741
750,95,906752
559,399,906752
753,202,906752
748,1146,906762
544,458,906762
306,1076,906762
312,1103,906772
756,254,906772
477,846,906772
184,859,906782
626,308,906782
556,453,906782
195,128,906782
330,9,906792
553,462,906792
509,57,906792
393,1135,906803
184,859,906803
178,107,906803
355,1260,906803
689,305,906803
626,308,906813
0,1155,906813
743,1279,906813
186,235,906823
316,21,906823
355,1260,906823
509,57,906823
382,9,906833
438,45,906833
260,1072,906833
105,579,906833
326,1150,906844
516,259,906844
506,245,906844
748,1146,906844
407,29,906854
601,1029,906854
72,760,906854
294,102,906854
666,1099,906854
405,232,906854
602,924,906864
303,216,906864
305,240,906864
407,29,906864
354,46,906864
522,285,906864
556,453,906874
510,985,906874
601,1029,906874
509,59,906874
799,891,906874
53,805,906885
506,245,906885
470,1128,906885
516,259,906895
775,1030,906895
338,3,906895
231,174,906895
570,219,906895
491,845,906905
55,332,906905
306,1076,906905
510,985,906915
470,1128,906915
491,845,906915
570,219,906915
338,3,906926
487,846,906926
102,516,906936
55,332,906936
335,35,906936
375,11,906936
680,1158,906936
518,239,906936
515,1134,906946
350,179,906946
104,567,906946
105,579,906956
422,1128,906956
570,358,906956
350,179,906967
104,567,906967
363,256,906977
488,1002,906987
793,447,906987
552,438,906997
363,256,906997
377,12,907008
219,1032,907008
409,28,907018
797,661,907018
799,891,907018
473,1038,907018
487,39,907018
337,75,907028
391,846,907028
715,857,907028
319,1153,907028
42,265,907038
797,661,907038
552,438,907048
140,186,907048
485,253,907048
663,1234,907048
781,898,907048
458,92,907059
550,843,907059
37,655,907059
356,16,907059
367,19,907069
458,92,907079
485,85,907079
491,60,907079
550,456,907079
360,12,907079
367,19,907079
385,1149,907089
401,854,907100
323,10,907100
415,54,907100
385,1128,907110
523,1127,907110
458,92,907110
703,934,907110
725,930,907110
383,34,907110
383,868,907120
689,1145,907120
348,1135,907120
797,661,907130
760,994,907130
363,41,907141
385,1128,907141
725,930,907141
760,994,907141
348,1135,907141
352,853,907141
383,868,907151
797,661,907151
34,1183,907151
62,757,907151
322,272,907161
556,453,907161
404,28,907171
317,1078,907171
372,4,907171
641,94,907171
712,96,907171
576,1028,907182
75,1007,907182
480,57,907182
755,1147,907192
675,1044,907192
340,23,907192
380,847,907202
342,0,907202
556,453,907202
75,1007,907202
347,21,907202
605,949,907212
712,96,907212
147,1003,907212
110,159,907212
566,389,907212
403,844,907223
361,39,907223
522,1167,907223
731,501,907233
342,0,907233
321,180,907243
458,92,907243
4,806,907253
121,955,907253
749,219,907253
522,1167,907264
4,806,907264
321,180,907264
359,22,907274
387,1128,907274
470,1127,907274
522,1167,907274
548,119,907284
569,331,907284
689,1145,907284
65,1047,907284
363,41,907284
365,38,907284
657,1148,907284
702,1148,907294
359,22,907294
364,27,907294
556,1060,907294
65,126,907294
362,1135,907304
386,666,907304
444,1041,907304
569,331,907304
404,1253,907304
716,205,907304
798,931,907315
364,27,907315
556,1060,907315
464,87,907325
716,205,907325
482,845,907325
547,463,907335
436,1128,907335
464,87,907345
364,27,907345
423,1135,907356
40,838,907356
162,207,907356
305,1155,907356
550,219,907356
551,461,907366
353,1131,907366
40,838,907376
361,39,907376
616,918,907376
436,1127,907386
555,461,907397
616,918,907397
343,466,907407
364,27,907417
361,39,907417
589,1217,907417
492,1213,907438
342,41,907438
551,455,907438
434,1147,907448
364,27,907448
343,1190,907448
643,1086,907458
327,1206,907458
674,986,907458
712,906,907479
798,931,907479
420,1152,907489
436,1127,907489
329,15,907499
288,323,907499
643,1086,907499
556,1066,907499
550,209,907509
582,1227,907509
113,159,907509
428,244,907509
480,122,907509
288,323,907520
559,441,907520
556,1066,907520
657,1156,907530
799,757,907540
546,1003,907540
582,1227,907540
490,62,907540
480,122,907550
550,209,907550
561,753,907550
589,1217,907550
784,307,907560
190,360,907560
343,248,907560
482,1196,907560
529,1115,907560
556,453,907560
657,1156,907571
779,176,907571
50,725,907571
393,243,907571
428,244,907571
480,122,907571
489,1127,907571
550,209,907581
354,21,907581
372,2,907581
784,307,907581
787,906,907581
343,248,907581
554,439,907591
712,906,907591
332,9,907591
551,446,907591
620,952,907591
433,16,907601
589,1217,907601
723,98,907601
556,453,907601
358,1128,907601
362,25,907612
620,952,907612
433,16,907612
589,1217,907622
296,875,907622
358,1128,907632
675,218,907632
519,1127,907632
47,457,907632
589,1217,907642
665,1148,907653
47,457,907653
71,324,907653
695,108,907653
290,319,907653
687,93,907663
261,300,907673
567,95,907673
589,1217,907673
748,1146,907673
365,5,907673
377,1034,907673
358,1,907683
175,112,907683
523,1134,907683
540,845,907694
28,95,907694
362,7,907694
379,3,907694
567,95,907694
687,93,907694
320,1142,907704
368,4,907704
465,845,907704
554,446,907704
728,942,907704
358,1,907704
484,253,907714
665,1085,907714
313,256,907714
350,1194,907714
738,826,907714
122,55,907724
377,996,907724
567,95,907724
270,105,907724
40,1028,907735
434,1127,907735
294,67,907735
523,1134,907735
270,105,907745
156,740,907745
729,313,907745
738,826,907755
434,1127,907755
460,1146,907755
156,740,907765
364,31,907765
437,1128,907765
646,715,907765
385,45,907765
371,58,907776
729,313,907776
782,217,907776
318,1117,907776
769,1011,907786
66,402,907786
311,1051,907786
556,462,907786
668,1150,907786
371,58,907786
478,91,907796
769,1011,907796
172,934,907806
653,1149,907806
136,970,907806
350,18,907806
294,67,907816
362,25,907816
96,705,907816
172,934,907827
449,1193,907827
465,1261,907827
742,217,907837
17,849,907837
646,309,907837
744,910,907837
350,18,907837
798,931,907847
639,97,907847
334,24,907857
520,42,907857
425,54,907868
744,910,907868
343,40,907868
549,449,907868
544,459,907878
765,682,907878
520,42,907878
626,42,907878
639,97,907878
172,934,907878
549,449,907888
554,464,907888
347,48,907888
425,54,907888
425,423,907888
752,1147,907898
557,447,907898
294,67,907898
639,97,907909
347,48,907909
101,489,907909
342,241,907919
279,106,907919
167,939,907929
602,4,907929
79,1279,907929
741,217,907929
798,931,907929
353,34,907939
388,1030,907939
319,1153,907939
342,4,907939
702,1150,907939
447,58,907939
555,465,907950
556,453,907950
788,1222,907950
158,656,907950
394,1135,907950
388,1030,907960
798,931,907960
451,849,907960
481,238,907960
294,67,907960
385,1128,907960
781,1148,907970
412,521,907970
702,1150,907970
773,712,907970
230,904,907970
565,901,907980
765,682,907980
269,1142,907980
100,875,907991
318,1117,907991
294,67,907991
799,918,908001
210,223,908011
799,304,908011
360,34,908011
361,39,908011
549,455,908011
673,1149,908011
560,376,908021
360,34,908021
765,682,908032
368,46,908032
725,94,908032
210,223,908032
363,42,908042
799,304,908042
560,376,908042
686,93,908042
351,708,908042
402,1155,908042
559,434,908052
563,1150,908052
749,978,908052
363,42,908052
474,844,908052
518,1008,908062
746,970,908062
765,682,908062
559,434,908062
685,804,908062
727,910,908062
368,46,908062
402,1155,908072
61,1000,908072
261,575,908072
713,923,908072
226,883,908072
735,95,908083
252,715,908083
37,81,908083
599,94,908083
207,155,908093
369,3,908093
549,449,908093
606,762,908093
71,324,908103
199,438,908103
746,970,908103
290,284,908103
363,41,908103
639,97,908113
