386,954,1128785
386,956,1128785
392,963,1128816
387,962,1128826
387,962,1128867
393,959,1128867
390,968,1128990
396,952,1129052
396,952,1129082
392,966,1129113
397,939,1129185
391,962,1129216
403,946,1129216
387,966,1129216
391,962,1129236
388,966,1129236
397,949,1129256
394,957,1129267
391,949,1129267
397,949,1129277
393,942,1129277
388,956,1129287
388,968,1129287
393,942,1129308
388,956,1129318
401,938,1129318
391,949,1129338
391,963,1129379
396,946,1129390
384,960,1129410
382,962,1129441
396,952,1129461
384,961,1129472
403,945,1129482
398,947,1129533
396,952,1129533
384,961,1129543
396,952,1129594
384,961,1129605
395,943,1129615
393,966,1129625
396,952,1129625
392,967,1129625
389,953,1129676
383,963,1129707
389,952,1129717
395,943,1129738
391,941,1129758
396,939,1129768
396,939,1129799
384,962,1129799
388,959,1129809
389,962,1129820
380,963,1129830
389,955,1129850
381,963,1129850
393,956,1129861
381,962,1129871
391,944,1129922
383,966,1129932
387,962,1129953
385,963,1130004
386,969,1130014
389,962,1130014
402,946,1130035
402,946,1130065
393,959,1130086
393,959,1130106
397,941,1130117
389,962,1130137
387,961,1130147
392,945,1130158
387,968,1130158
394,960,1130158
392,945,1130178
382,965,1130362
385,967,1130434
385,968,1130434
391,957,1130475
401,944,1130496
397,955,1130547
391,954,1130588
391,956,1130598
379,964,1130608
391,956,1130608
379,964,1130670
379,963,1130690
390,962,1130690
392,968,1130700
379,963,1130711
396,939,1130721
396,939,1130752
396,953,1130813
391,962,1130813
392,960,1130833
393,965,1130895
389,969,1130946
393,959,1130946
384,969,1130956
392,961,1130956
380,967,1130967
394,954,1130967
389,968,1130997
386,973,1131028
387,970,1131028
386,973,1131048
387,969,1131079
385,970,1131120
383,972,1131151
380,966,1131151
397,953,1131161
391,969,1131223
400,938,1131223
398,938,1131315
401,949,1131397
401,949,1131417
379,963,1131448
388,968,1131468
396,939,1131479
398,953,1131571
391,962,1131571
390,968,1131591
386,969,1131601
387,972,1131612
386,971,1131622
386,956,1131622
391,956,1131622
391,956,1131642
386,971,1131642
399,939,1131673
389,970,1131704
396,936,1131745
383,960,1131755
387,956,1131816
387,956,1131837
389,971,1131847
390,962,1131868
390,962,1131888
393,942,1131898
391,956,1131909
391,956,1131919
385,972,1131919
393,942,1131929
383,961,1131929
387,971,1131950
391,971,1131980
388,948,1131991
386,971,1132011
391,971,1132011
395,951,1132011
393,942,1132021
386,971,1132032
395,951,1132072
387,964,1132072
387,964,1132093
386,972,1132103
388,945,1132113
388,945,1132124
388,959,1132154
399,947,1132185
392,963,1132195
391,963,1132257
378,966,1132298
388,970,1132328
378,966,1132339
392,958,1132390
380,969,1132390
385,952,1132421
395,955,1132421
390,962,1132421
380,969,1132431
386,964,1132451
385,964,1132513
388,972,1132513
378,966,1132523
382,971,1132544
389,962,1132544
380,968,1132554
386,971,1132564
378,966,1132564
390,970,1132564
389,962,1132584
394,963,1132605
389,962,1132636
387,967,1132656
395,945,1132656
389,962,1132666
384,962,1132748
389,962,1132759
394,962,1132789
389,962,1132789
384,962,1132810
391,956,1132810
384,962,1132830
391,956,1132830
398,942,1132861
384,974,1132922
389,971,1132933
389,969,1132963
401,949,1132974
378,968,1132994
378,968,1133015
398,942,1133045
404,937,1133056
383,974,1133096
392,957,1133117
389,962,1133127
389,962,1133158
380,965,1133168
384,972,1133178
378,971,1133189
383,974,1133189
396,956,1133189
388,974,1133209
378,971,1133209
388,973,1133219
386,973,1133219
396,959,1133219
388,967,1133230
381,970,1133230
385,957,1133271
391,951,1133271
385,957,1133332
391,953,1133332
380,969,1133342
378,966,1133373
391,953,1133383
378,962,1133414
391,953,1133414
389,962,1133414
390,951,1133414
401,949,1133424
384,971,1133434
378,962,1133445
384,962,1133445
389,962,1133445
382,973,1133465
378,966,1133486
387,972,1133486
395,958,1133506
385,968,1133516
387,961,1133537
385,968,1133547
388,956,1133568
390,956,1133588
399,938,1133608
387,973,1133670
386,948,1133690
390,968,1133701
397,949,1133721
393,961,1133731
397,951,1133731
397,949,1133742
387,956,1133762
383,974,1133762
379,974,1133772
387,956,1133793
379,974,1133793
386,975,1133844
378,966,1133875
388,958,1133885
387,975,1133905
402,942,1133936
383,972,1133967
379,971,1133967
389,969,1133977
389,969,1133987
383,972,1133998
386,964,1133998
379,971,1133998
379,964,1134008
383,972,1134028
383,972,1134059
383,975,1134069
379,964,1134069
392,945,1134080
385,976,1134080
392,945,1134100
393,957,1134100
391,957,1134172
395,943,1134172
383,972,1134182
379,974,1134202
383,972,1134213
378,968,1134223
378,968,1134243
383,972,1134264
383,972,1134305
394,948,1134315
383,972,1134346
377,979,1134346
385,957,1134376
383,972,1134376
377,979,1134397
385,957,1134397
385,957,1134448
381,973,1134489
381,973,1134520
387,967,1134530
383,972,1134551
383,972,1134581
379,972,1134592
380,976,1134602
380,974,1134612
385,957,1134612
388,955,1134622
381,975,1134632
387,962,1134663
388,955,1134663
387,951,1134684
379,967,1134694
387,951,1134694
392,965,1134725
385,979,1134745
395,961,1134745
391,956,1134755
378,971,1134796
376,978,1134807
383,972,1134817
390,957,1134837
386,973,1134848
383,972,1134858
384,957,1134858
388,967,1134878
396,952,1134878
378,969,1134899
396,952,1134909
383,978,1134940
389,969,1134991
388,975,1135032
380,973,1135032
385,957,1135063
388,975,1135073
390,970,1135073
382,978,1135073
382,971,1135093
385,964,1135104
381,978,1135114
383,972,1135124
379,976,1135134
394,958,1135134
390,955,1135155
383,972,1135155
381,978,1135155
385,957,1135155
392,950,1135165
396,952,1135165
377,979,1135175
396,952,1135185
387,950,1135206
377,979,1135247
385,957,1135267
386,972,1135278
376,980,1135308
382,974,1135308
385,957,1135319
383,972,1135329
384,979,1135329
385,972,1135339
383,972,1135360
378,974,1135380
392,955,1135400
380,965,1135452
380,965,1135472
393,955,1135482
381,973,1135482
381,973,1135513
381,978,1135523
395,952,1135544
395,952,1135554
381,978,1135554
391,961,1135585
391,961,1135605
394,958,1135616
384,960,1135616
384,960,1135636
383,972,1135656
389,962,1135667
399,948,1135677
379,977,1135677
383,972,1135687
376,974,1135697
378,972,1135708
389,962,1135708
384,972,1135800
385,957,1135820
385,957,1135861
383,980,1135861
389,962,1135882
396,955,1135882
373,973,1135892
383,980,1135892
380,977,1135892
377,979,1135902
381,978,1135902
389,962,1135902
385,957,1135912
379,971,1135912
396,952,1135933
380,982,1135943
384,974,1135943
380,979,1135953
385,957,1135953
388,955,1135974
381,973,1135984
388,955,1135994
381,973,1136005
375,979,1136015
380,972,1136025
385,979,1136046
388,955,1136046
386,972,1136056
387,960,1136097
373,977,1136128
392,961,1136128
389,962,1136138
389,946,1136148
389,962,1136168
392,959,1136168
382,973,1136189
384,980,1136209
398,955,1136220
378,966,1136291
379,982,1136343
375,977,1136353
396,950,1136363
389,971,1136384
385,963,1136394
383,961,1136404
389,958,1136414
385,963,1136414
389,958,1136435
396,954,1136455
385,980,1136517
389,949,1136588
375,973,1136609
395,942,1136609
375,982,1136619
384,961,1136629
385,972,1136640
384,961,1136680
385,975,1136680
377,978,1136691
393,956,1136701
380,984,1136711
381,973,1136721
381,973,1136762
394,958,1136762
384,981,1136793
386,973,1136793
386,973,1136814
390,959,1136814
383,980,1136814
393,956,1136834
393,963,1136834
382,982,1136834
383,980,1136844
380,965,1136844
383,960,1136896
388,968,1136906
383,975,1136998
372,976,1137059
384,972,1137070
391,961,1137080
380,978,1137090
383,982,1137100
391,961,1137100
383,982,1137111
386,969,1137131
386,969,1137141
393,946,1137152
386,973,1137162
386,973,1137172
383,982,1137192
393,946,1137192
384,980,1137244
389,968,1137315
377,972,1137336
387,958,1137387
381,982,1137397
384,982,1137510
383,980,1137510
386,973,1137520
387,972,1137520
386,973,1137530
383,980,1137541
378,977,1137551
383,977,1137561
401,949,1137571
380,973,1137592
401,949,1137602
374,973,1137623
380,973,1137633
384,960,1137653
384,960,1137674
383,978,1137694
403,935,1137766
388,970,1137776
403,935,1137786
374,976,1137848
383,983,1137858
398,951,1137879
382,983,1137879
396,938,1137899
386,973,1137899
389,962,1137909
379,987,1137920
386,973,1137920
389,962,1137930
380,982,1138053
400,930,1138094
376,979,1138104
376,978,1138114
386,973,1138145
370,978,1138165
386,973,1138165
387,964,1138176
380,976,1138176
383,980,1138186
391,961,1138186
370,978,1138186
383,980,1138206
384,981,1138206
370,978,1138227
384,974,1138227
384,974,1138268
382,982,1138278
378,979,1138278
389,962,1138309
384,974,1138329
385,975,1138329
389,962,1138339
402,946,1138339
378,981,1138462
380,985,1138472
374,978,1138493
385,957,1138534
389,960,1138544
382,985,1138565
389,960,1138565
371,991,1138575
383,982,1138575
385,957,1138575
386,971,1138575
374,978,1138585
394,939,1138626
377,977,1138636
391,964,1138657
381,985,1138667
380,983,1138698
394,939,1138698
389,979,1138728
388,960,1138800
386,969,1138810
380,986,1138810
395,952,1138821
384,958,1138821
386,969,1138831
378,986,1138841
382,978,1138862
378,969,1138882
388,960,1138882
382,973,1138892
383,984,1138974
389,970,1138984
380,987,1139005
379,982,1139015
383,975,1139015
381,978,1139036
365,973,1139077
381,978,1139077
392,944,1139097
381,987,1139118
377,972,1139118
371,987,1139138
386,961,1139148
386,961,1139179
387,969,1139189
378,976,1139210
398,936,1139210
379,986,1139220
378,984,1139230
383,980,1139240
383,980,1139261
396,942,1139261
381,988,1139292
391,963,1139292
374,982,1139292
374,975,1139312
371,979,1139322
392,945,1139322
379,967,1139333
391,963,1139333
392,945,1139353
402,945,1139363
393,946,1139384
383,978,1139415
380,984,1139507
375,981,1139558
386,952,1139578
392,943,1139578
373,977,1139609
377,987,1139609
393,952,1139630
379,963,1139640
379,988,1139640
394,960,1139660
393,952,1139722
373,979,1139752
377,980,1139752
380,976,1139752
378,987,1139814
391,949,1139814
382,978,1139834
391,949,1139834
380,988,1139845
384,962,1139865
375,984,1139875
382,984,1139896
381,982,1139978
398,936,1139978
380,972,1139988
372,989,1140008
391,962,1140090
378,988,1140101
384,971,1140101
381,989,1140111
385,963,1140121
380,989,1140121
391,960,1140203
398,936,1140213
374,986,1140244
374,984,1140264
405,940,1140275
387,968,1140295
381,987,1140305
395,936,1140305
370,980,1140305
377,979,1140316
376,980,1140316
377,986,1140326
386,969,1140346
376,981,1140346
373,976,1140357
377,979,1140357
375,986,1140408
384,981,1140449
384,981,1140459
375,982,1140469
393,936,1140480
393,936,1140490
393,965,1140500
386,972,1140500
376,979,1140541
373,981,1140541
377,979,1140551
376,985,1140561
393,944,1140572
382,985,1140582
393,944,1140592
377,979,1140602
376,990,1140623
372,982,1140633
376,985,1140643
376,990,1140654
383,977,1140705
380,982,1140705
386,973,1140715
380,985,1140715
386,973,1140736
374,985,1140736
382,971,1140766
388,973,1140776
379,971,1140797
379,987,1140817
383,972,1140879
368,983,1140889
372,984,1140899
383,972,1140930
383,972,1140961
390,963,1140981
374,983,1140981
388,947,1140992
388,947,1141002
385,967,1141012
391,952,1141032
397,952,1141032
385,967,1141032
376,990,1141094
376,990,1141114
374,975,1141125
378,989,1141125
376,989,1141135
378,991,1141145
374,975,1141155
380,991,1141155
376,985,1141155
389,958,1141155
386,955,1141186
389,958,1141186
380,989,1141196
380,969,1141248
388,966,1141248
383,982,1141258
386,973,1141258
381,988,1141309
402,939,1141329
373,980,1141329
381,982,1141329
369,991,1141370
388,972,1141422
394,939,1141432
401,949,1141452
381,990,1141473
394,939,1141473
401,949,1141473
369,988,1141544
394,939,1141555
373,986,1141575
380,982,1141616
394,951,1141637
380,982,1141647
384,980,1141647
393,964,1141647
375,989,1141647
394,951,1141657
398,942,1141667
376,987,1141708
377,991,1141719
373,982,1141719
398,946,1141749
382,985,1141760
378,992,1141790
398,942,1141800
384,969,1141831
377,987,1141852
375,991,1141913
382,965,1141913
376,990,1141934
386,958,1141944
371,981,1141964
388,960,1141985
371,981,1142005
374,988,1142026
386,961,1142026
382,962,1142036
386,961,1142056
375,992,1142077
373,988,1142138
376,979,1142190
376,979,1142200
369,994,1142220
378,988,1142231
374,989,1142272
380,963,1142292
379,991,1142343
376,980,1142353
377,993,1142364
370,982,1142364
388,945,1142384
388,945,1142394
383,963,1142415
380,976,1142425
367,986,1142435
371,986,1142446
378,993,1142446
383,963,1142456
366,988,1142466
378,976,1142466
368,988,1142517
386,954,1142528
382,982,1142579
387,948,1142589
380,985,1142599
378,986,1142609
377,977,1142609
380,985,1142620
369,985,1142650
374,992,1142650
376,993,1142661
382,984,1142702
369,986,1142702
379,993,1142722
373,980,1142722
373,997,1142732
397,944,1142763
369,986,1142763
370,984,1142763
384,981,1142784
384,981,1142804
392,966,1142804
378,987,1142835
376,989,1142845
378,987,1142855
378,971,1142865
392,968,1142876
387,975,1142896
373,994,1142906
393,956,1142917
376,979,1142917
371,994,1142927
374,975,1142937
376,979,1142947
384,961,1142947
382,974,1142999
384,961,1142999
390,968,1142999
389,952,1143019
372,991,1143040
370,991,1143060
384,961,1143070
385,958,1143080
375,993,1143091
378,994,1143091
391,969,1143091
384,961,1143132
371,995,1143142
380,984,1143142
378,995,1143162
371,995,1143162
393,956,1143162
376,994,1143173
387,966,1143183
384,974,1143193
373,996,1143203
379,994,1143203
371,995,1143214
373,983,1143214
384,974,1143214
372,996,1143224
373,996,1143234
372,997,1143234
376,979,1143255
376,979,1143275
370,989,1143275
386,975,1143285
370,986,1143296
381,963,1143357
379,982,1143357
381,963,1143388
382,973,1143418
378,986,1143490
381,978,1143500
371,996,1143511
383,980,1143541
367,995,1143552
367,995,1143582
378,981,1143592
373,996,1143613
378,981,1143613
373,996,1143633
380,982,1143674
380,982,1143685
379,972,1143695
390,962,1143746
390,962,1143767
368,985,1143787
391,963,1143787
367,993,1143797
367,991,1143848
370,997,1143859
375,995,1143859
380,985,1143869
378,977,1143910
371,991,1143910
387,970,1143910
373,995,1143920
381,963,1143971
373,999,1143982
381,988,1144002
394,951,1144002
381,988,1144012
394,951,1144033
385,970,1144043
373,996,1144043
366,996,1144053
373,996,1144074
377,995,1144094
377,996,1144135
365,993,1144145
381,970,1144156
378,988,1144176
368,986,1144176
391,963,1144176
387,971,1144186
383,966,1144197
370,988,1144227
378,981,1144227
381,987,1144238
381,987,1144248
376,981,1144258
369,997,1144309
369,991,1144340
368,989,1144350
368,998,1144360
368,998,1144412
370,996,1144483
371,1000,1144483
370,996,1144504
369,986,1144545
373,989,1144555
369,990,1144555
384,974,1144576
378,972,1144586
369,986,1144586
383,974,1144586
373,996,1144616
369,998,1144637
371,999,1144647
369,987,1144668
368,997,1144678
383,982,1144678
373,976,1144678
385,968,1144688
388,953,1144709
367,992,1144739
376,998,1144739
379,987,1144770
384,972,1144780
384,972,1144801
385,979,1144801
375,993,1144811
380,989,1144821
372,989,1144832
376,979,1144852
376,979,1144872
391,949,1144883
375,997,1144883
391,949,1144903
367,995,1144903
380,966,1144924
389,962,1145006
389,962,1145026
381,962,1145057
389,959,1145118
387,967,1145128
375,992,1145139
372,997,1145149
389,953,1145159
370,999,1145169
376,997,1145169
371,998,1145180
375,998,1145190
368,998,1145221
376,978,1145231
373,1000,1145231
368,998,1145251
387,951,1145251
387,951,1145262
376,978,1145272
390,946,1145292
377,987,1145313
380,978,1145344
396,953,1145354
372,998,1145374
370,998,1145384
367,990,1145384
375,991,1145405
378,979,1145425
385,972,1145425
370,996,1145466
395,951,1145518
395,951,1145528
393,961,1145538
373,997,1145548
367,997,1145610
375,982,1145610
387,973,1145620
368,998,1145630
367,997,1145630
370,1000,1145651
366,992,1145651
368,998,1145651
374,973,1145661
374,992,1145692
384,972,1145712
384,972,1145733
367,999,1145743
373,995,1145774
363,996,1145784
368,998,1145794
376,985,1145804
367,999,1145825
368,998,1145825
390,946,1145835
386,950,1145917
388,961,1145937
373,994,1145978
368,985,1145978
374,976,1146030
374,976,1146040
381,988,1146050
383,984,1146071
372,996,1146081
364,995,1146112
380,983,1146112
367,999,1146122
364,996,1146122
389,960,1146132
369,989,1146142
389,960,1146163
376,989,1146173
374,994,1146193
369,992,1146204
384,982,1146204
384,981,1146224
384,981,1146234
383,978,1146245
373,999,1146265
362,997,1146275
373,977,1146306
371,1002,1146316
362,997,1146337
374,999,1146368
371,997,1146388
387,956,1146398
375,981,1146398
387,956,1146419
363,997,1146460
386,971,1146531
384,954,1146552
365,1000,1146552
372,1000,1146583
375,999,1146613
365,1000,1146634
380,982,1146634
380,982,1146644
368,1002,1146654
376,978,1146654
370,1001,1146654
365,1000,1146664
368,1001,1146664
375,991,1146664
375,991,1146685
372,1001,1146695
375,992,1146695
375,992,1146716
374,992,1146716
368,1002,1146726
386,961,1146736
376,978,1146746
380,973,1146757
371,995,1146767
393,962,1146777
379,974,1146777
381,973,1146787
371,995,1146798
377,980,1146808
368,998,1146818
375,993,1146818
371,995,1146828
389,962,1146849
381,987,1146849
381,987,1146859
389,962,1146890
368,992,1146890
368,996,1146910
374,1001,1146920
366,998,1146982
391,954,1146992
365,1001,1146992
373,983,1147002
366,994,1147043
389,962,1147043
373,982,1147054
375,992,1147095
370,986,1147095
375,992,1147105
369,994,1147115
375,991,1147125
370,1002,1147136
375,991,1147146
389,955,1147166
375,1000,1147207
376,987,1147207
378,974,1147207
384,960,1147248
370,982,1147279
369,1004,1147289
373,1000,1147289
370,982,1147299
377,979,1147299
370,997,1147330
389,960,1147330
370,997,1147361
380,977,1147371
380,977,1147443
375,992,1147473
375,992,1147494
379,977,1147494
376,978,1147514
376,978,1147535
371,999,1147545
373,989,1147545
373,1002,1147617
373,1001,1147637
371,1000,1147637
385,962,1147678
393,959,1147719
375,991,1147719
393,959,1147740
373,1003,1147740
375,991,1147740
362,997,1147781
376,979,1147832
389,969,1147832
376,979,1147842
389,969,1147852
366,999,1147852
376,980,1147863
379,977,1147883
380,968,1147985
375,992,1147996
375,992,1148016
366,997,1148047
367,1005,1148088
368,1006,1148098
380,977,1148119
367,998,1148129
378,989,1148160
382,983,1148180
390,962,1148180
378,989,1148190
390,962,1148200
366,1000,1148200
370,997,1148200
368,1005,1148211
378,986,1148221
385,957,1148252
362,996,1148282
379,977,1148282
385,957,1148282
378,987,1148293
372,989,1148303
389,971,1148303
367,997,1148323
373,981,1148323
389,960,1148323
370,1005,1148344
372,1004,1148385
368,1002,1148395
363,1000,1148405
375,992,1148405
375,992,1148426
380,967,1148426
379,982,1148436
368,1007,1148456
369,990,1148497
373,986,1148497
385,976,1148508
385,957,1148538
370,1006,1148559
373,994,1148559
392,960,1148559
366,1003,1148610
379,991,1148610
369,989,1148610
364,1003,1148631
370,999,1148641
376,974,1148651
363,1002,1148661
376,974,1148672
376,990,1148723
377,978,1148733
367,1003,1148784
366,1001,1148815
366,1004,1148835
383,983,1148907
362,1002,1148907
374,984,1148928
380,974,1148968
379,993,1148968
377,986,1148979
380,974,1149061
381,975,1149061
368,1004,1149081
368,1004,1149102
380,988,1149102
369,1006,1149112
371,1005,1149112
369,991,1149132
372,1005,1149143
369,991,1149153
371,1006,1149204
378,984,1149214
385,962,1149245
371,995,1149265
385,962,1149276
374,988,1149286
371,995,1149286
371,995,1149317
364,1001,1149327
366,1002,1149327
386,962,1149358
364,1002,1149358
371,1002,1149378
369,992,1149399
381,990,1149521
371,1002,1149532
382,985,1149542
381,990,1149552
373,995,1149583
379,976,1149614
366,1007,1149624
366,1008,1149706
371,1003,1149706
378,989,1149726
387,959,1149747
374,982,1149788
375,986,1149788
375,986,1149818
381,982,1149849
392,967,1149859
381,982,1149870
392,962,1149880
369,1003,1149880
369,1007,1149900
375,986,1149911
375,986,1149931
374,989,1150003
384,971,1150023
385,955,1150115
365,1011,1150115
385,955,1150126
372,996,1150136
374,976,1150146
359,1000,1150218
380,982,1150228
365,1010,1150228
380,982,1150238
359,1000,1150248
365,1010,1150259
368,1008,1150279
374,985,1150330
369,991,1150423
375,992,1150423
375,992,1150443
364,999,1150443
371,991,1150484
375,986,1150484
370,1008,1150576
364,1010,1150586
377,995,1150597
370,999,1150638
366,1010,1150638
370,1006,1150648
365,1010,1150668
369,987,1150689
370,1006,1150689
370,984,1150709
370,1006,1150720
362,1007,1150720
375,993,1150730
376,979,1150750
367,1007,1150760
375,993,1150760
376,979,1150771
388,974,1150781
369,994,1150791
362,1011,1150812
364,1011,1150822
362,1003,1150822
367,990,1150873
358,1007,1150894
381,990,1150904
367,1005,1150914
366,1009,1150945
377,995,1150945
358,1007,1150986
368,1012,1151098
376,993,1151119
360,1000,1151150
368,989,1151150
369,1010,1151201
373,997,1151201
385,975,1151201
362,1008,1151242
365,1008,1151252
385,980,1151272
384,981,1151283
384,981,1151293
362,1012,1151303
373,988,1151324
362,1009,1151344
368,1004,1151344
368,996,1151395
370,989,1151416
375,991,1151488
373,1001,1151488
366,1011,1151539
371,1003,1151569
362,1013,1151580
370,997,1151590
385,955,1151600
361,1004,1151600
366,992,1151600
367,1012,1151610
358,1007,1151621
373,1000,1151631
376,978,1151641
358,1007,1151651
366,1012,1151651
368,1011,1151672
358,1007,1151672
366,1012,1151682
375,995,1151713
358,1007,1151754
358,1007,1151774
372,982,1151795
358,1007,1151825
358,1007,1151846
365,1006,1151856
376,994,1151866
375,1000,1151866
375,1000,1151877
376,994,1151897
358,1007,1151918
358,1007,1151938
363,1006,1151948
371,997,1151959
368,986,1152020
358,1007,1152051
358,1007,1152061
385,967,1152071
385,967,1152092
378,994,1152112
383,975,1152112
363,1009,1152133
375,992,1152174
375,999,1152174
362,1010,1152245
363,1011,1152256
370,996,1152276
376,978,1152286
361,1012,1152378
367,998,1152389
370,1006,1152389
375,989,1152419
369,1009,1152419
368,1004,1152440
373,996,1152471
361,1006,1152501
366,1014,1152501
365,1014,1152532
365,1013,1152552
388,968,1152563
364,999,1152583
374,994,1152583
388,968,1152583
366,1012,1152624
378,993,1152645
366,1012,1152655
366,1010,1152665
360,1008,1152675
374,983,1152686
371,979,1152706
365,1011,1152727
374,999,1152727
364,1013,1152788
378,988,1152839
361,1011,1152849
359,1010,1152870
384,972,1152880
384,972,1152911
359,1012,1152921
363,1014,1152921
371,1000,1152921
372,984,1152921
361,1016,1152942
370,998,1152952
367,1011,1152962
380,974,1153044
359,1010,1153054
361,1014,1153064
393,970,1153075
379,986,1153075
374,986,1153105
365,1016,1153105
376,974,1153116
358,1010,1153208
364,1008,1153218
371,999,1153300
371,999,1153310
363,1010,1153320
387,972,1153351
362,1014,1153361
382,978,1153361
374,992,1153423
365,1015,1153433
361,1018,1153484
376,994,1153505
361,1018,1153515
376,994,1153536
381,987,1153617
381,987,1153638
363,1012,1153648
367,1012,1153658
371,998,1153699
364,1017,1153699
371,998,1153710
377,996,1153720
373,966,1153730
366,1008,1153740
361,1018,1153751
366,1012,1153761
366,1008,1153761
366,1012,1153802
365,1017,1153802
377,995,1153904
361,1010,1153925
373,967,1153925
366,1015,1153945
363,1008,1153955
364,1014,1154007
370,980,1154007
360,1006,1154017
372,997,1154017
367,986,1154048
367,986,1154058
369,1009,1154068
365,1010,1154109
365,1010,1154140
359,1010,1154140
364,1016,1154160
361,1013,1154160
360,1012,1154170
360,1012,1154201
367,992,1154211
360,1012,1154222
367,992,1154252
366,1001,1154283
359,1007,1154314
360,1016,1154355
366,1013,1154365
371,986,1154365
363,1016,1154396
357,1014,1154406
359,1019,1154416
358,1015,1154478
368,1002,1154488
371,999,1154539
371,999,1154549
375,997,1154549
366,1016,1154590
360,1007,1154600
357,1008,1154611
370,991,1154631
357,1008,1154631
370,988,1154693
372,1005,1154744
368,1002,1154764
360,1014,1154764
361,1020,1154785
370,1008,1154805
366,1014,1154816
368,1002,1154816
369,1003,1154826
361,1020,1154826
372,991,1154877
362,1015,1154887
363,1014,1154897
373,973,1154918
363,1018,1154928
359,1011,1154928
368,998,1154928
373,973,1154949
371,998,1154969
362,996,1154979
371,998,1154979
373,973,1154990
362,1018,1154990
362,996,1155000
356,1016,1155000
367,997,1155010
362,1016,1155010
356,1016,1155020
373,973,1155041
361,1020,1155072
366,1017,1155072
373,973,1155102
361,1012,1155184
372,998,1155215
380,986,1155246
371,999,1155338
371,999,1155358
359,1021,1155358
367,992,1155368
369,1007,1155420
366,997,1155502
366,997,1155522
357,1017,1155532
367,1003,1155543
361,1017,1155553
372,1000,1155573
363,1019,1155584
362,1011,1155584
372,1000,1155604
360,1010,1155624
372,1009,1155635
367,1005,1155655
372,1009,1155655
384,988,1155665
367,1012,1155717
366,1002,1155727
367,1012,1155737
364,1018,1155747
372,1001,1155758
359,1016,1155788
362,1012,1155788
365,1016,1155799
356,1015,1155860
358,1019,1155901
375,973,1155921
371,1005,1155962
361,1006,1155983
356,1016,1156034
370,999,1156044
373,989,1156044
376,994,1156044
366,1010,1156055
356,1016,1156065
370,999,1156065
376,994,1156075
378,995,1156085
366,1014,1156085
365,1006,1156096
378,995,1156106
360,1007,1156136
361,1004,1156136
366,994,1156157
370,1000,1156198
361,1006,1156208
378,992,1156229
361,1018,1156239
355,1010,1156290
367,1011,1156300
367,1012,1156331
358,1014,1156352
376,997,1156352
376,989,1156352
367,1012,1156362
367,991,1156423
376,989,1156454
377,993,1156454
364,1001,1156495
362,1022,1156495
376,989,1156515
360,1022,1156567
358,1020,1156577
368,992,1156577
371,998,1156597
359,1020,1156608
359,1012,1156618
358,1020,1156618
371,998,1156618
362,997,1156628
358,1020,1156648
354,1013,1156659
359,1007,1156659
367,995,1156659
370,1005,1156679
368,1001,1156689
369,1010,1156700
354,1013,1156700
357,1018,1156782
358,1023,1156812
356,1014,1156833
365,1019,1156843
352,1013,1156884
362,1017,1156894
362,1003,1156904
362,1011,1156935
379,994,1156997
366,1013,1157027
364,1008,1157038
353,1021,1157079
361,1020,1157089
373,1002,1157099
362,1021,1157099
353,1021,1157099
361,1020,1157120
361,1006,1157130
381,985,1157181
373,999,1157212
368,1004,1157222
366,998,1157242
361,1016,1157253
361,1020,1157253
374,1001,1157263
380,979,1157273
360,1015,1157273
365,1008,1157283
361,1020,1157294
361,1025,1157324
364,1021,1157365
358,1021,1157386
368,1011,1157447
376,978,1157457
359,1015,1157457
353,1021,1157529
375,993,1157529
370,1002,1157539
360,1006,1157570
353,1021,1157580
364,995,1157611
363,1006,1157611
371,996,1157621
380,982,1157632
360,1010,1157642
380,982,1157642
357,1020,1157652
375,1000,1157662
373,995,1157672
353,1021,1157672
354,1017,1157672
375,1000,1157683
353,1021,1157703
368,1011,1157754
371,1006,1157765
354,1020,1157785
356,1024,1157795
356,1024,1157816
366,1008,1157836
375,993,1157836
363,1008,1157836
358,1022,1157857
367,1007,1157857
356,1016,1157867
350,1021,1157888
350,1021,1157918
362,1023,1157918
360,1021,1157969
353,1021,1157969
353,1021,1158000
379,988,1158000
366,1016,1158103
363,1022,1158164
370,1006,1158174
370,1006,1158195
359,1024,1158205
361,1024,1158256
361,1024,1158287
367,1012,1158297
370,1006,1158307
368,1011,1158318
357,1025,1158318
367,1012,1158328
359,1012,1158348
357,1025,1158359
353,1021,1158400
360,1026,1158420
361,1020,1158420
358,1018,1158430
360,1026,1158440
358,1024,1158451
369,1006,1158461
355,1024,1158461
351,1022,1158533
351,1022,1158553
359,1022,1158574
357,1025,1158584
352,1019,1158604
365,1016,1158615
375,984,1158615
369,1006,1158645
359,1022,1158686
362,996,1158717
356,1023,1158789
356,1024,1158789
363,1014,1158799
356,1024,1158819
363,1000,1158819
361,1024,1158871
362,1012,1158922
369,1006,1158922
366,1015,1158932
360,1008,1158963
365,1011,1158983
371,1000,1159004
357,1018,1159045
357,1019,1159045
366,1009,1159045
371,1002,1159055
357,1018,1159065
365,1010,1159075
357,1018,1159086
361,1023,1159086
345,1012,1159086
360,1026,1159137
356,1024,1159137
356,1026,1159147
360,1026,1159157
372,989,1159178
354,1016,1159188
362,1022,1159208
363,1010,1159219
354,1019,1159219
358,1028,1159260
361,1016,1159290
357,1024,1159301
368,1005,1159301
359,1022,1159311
